Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
697,2022,공학 일반,628663466,조태선,3,0.0,0.0,"한국산학기술학회 (NODE11137355, IF: 1.09)
한국산학기술학회 (NODE11026655, IF: 1.09)
한국산학기술학회 (NODE11057073, IF: 1.09)"
698,2022,공학 일반,702203897,박현주,3,0.0,0.0,"한국산학기술학회 (NODE11137370, IF: 1.09)
한국산학기술학회 (NODE11167581, IF: 1.09)
한국산학기술학회 (NODE11179856, IF: 1.09)"
699,2022,공학 일반,828210182,전다연,3,0.0,0.0,"한국산학기술학회 (NODE11137370, IF: 1.09)
한국산학기술학회 (NODE11167581, IF: 1.09)
한국산학기술학회 (NODE11179856, IF: 1.09)"
700,2022,공학 일반,430928088,박선미,3,0.0,0.0,"한국산학기술학회 (NODE11137373, IF: 1.09)
한국산학기술학회 (NODE11167579, IF: 1.09)
한국산학기술학회 (NODE11150243, IF: 1.09)"
701,2022,공학 일반,384022975,김종훈,3,0.0,0.0,"한국산학기술학회 (NODE11137373, IF: 1.09)
한국산학기술학회 (NODE11167543, IF: 1.09)
한국산학기술학회 (NODE11150243, IF: 1.09)"
702,2022,공학 일반,294462239,남광우,3,0.0,0.0,"한국산업정보학회 (NODE11121197, IF: 1.12)
한국산업정보학회 (NODE11080510, IF: 1.12)
한국산업정보학회 (NODE11151105, IF: 1.12)"
703,2022,공학 일반,559086201,김수연,3,0.0,0.0,"한국산업정보학회 (NODE11121206, IF: 1.12)
한국산업정보학회 (NODE11184304, IF: 1.12)
한국산업정보학회 (NODE11151106, IF: 1.12)"
704,2022,공학 일반,643559446,이진아,3,0.0,0.0,"한국산학기술학회 (NODE11037104, IF: 1.09)
한국산학기술학회 (NODE11167580, IF: 1.09)
한국산학기술학회 (NODE11137346, IF: 1.09)"
705,2022,공학 일반,161690610,장준호,3,0.0,0.0,"한국산학기술학회 (NODE11137394, IF: 1.09)
한국산학기술학회 (NODE11150248, IF: 1.09)
한국산학기술학회 (NODE11057089, IF: 1.09)"
706,2022,공학 일반,5096638,장윤영,3,0.0,0.0,"한국산학기술학회 (NODE11137394, IF: 1.09)
한국산학기술학회 (NODE11150248, IF: 1.09)
한국산학기술학회 (NODE11057089, IF: 1.09)"
707,2022,공학 일반,161005192,장현태,3,0.0,0.0,"한국산학기술학회 (NODE11137394, IF: 1.09)
한국산학기술학회 (NODE11150248, IF: 1.09)
한국산학기술학회 (NODE11057089, IF: 1.09)"
708,2022,공학 일반,567262493,김영호,3,0.0,0.0,"한국산학기술학회 (NODE11150162, IF: 1.09)
한국산학기술학회 (NODE11106175, IF: 1.09)
한국산학기술학회 (NODE11026726, IF: 1.09)"
709,2022,공학 일반,924999298,신동관,3,0.0,0.0,"한국산학기술학회 (NODE11150171, IF: 1.09)
한국산학기술학회 (NODE11077767, IF: 1.09)
한국산학기술학회 (NODE11179822, IF: 1.09)"
710,2022,공학 일반,557811054,한재웅,3,0.0,0.0,"한국산학기술학회 (NODE11150171, IF: 1.09)
한국산학기술학회 (NODE11077767, IF: 1.09)
한국산학기술학회 (NODE11179822, IF: 1.09)"
711,2022,공학 일반,965989920,김정민,3,0.0,0.0,"한국산학기술학회 (NODE11150203, IF: 1.09)
한국산학기술학회 (NODE11167560, IF: 1.09)
한국산학기술학회 (NODE11167564, IF: 1.09)"
712,2022,공학 일반,512549670,최영준,3,0.0,0.0,"한국산학기술학회 (NODE11150208, IF: 1.09)
한국산학기술학회 (NODE11167511, IF: 1.09)
한국산학기술학회 (NODE11179787, IF: 1.09)"
713,2022,공학 일반,515189176,석재욱,3,0.0,0.0,"한국산학기술학회 (NODE11066778, IF: 1.09)
한국산학기술학회 (NODE11077753, IF: 1.09)
한국산학기술학회 (NODE11106140, IF: 1.09)"
714,2022,공학 일반,169911880,정향선,3,0.0,0.0,"한국산학기술학회 (NODE11066778, IF: 1.09)
한국산학기술학회 (NODE11077753, IF: 1.09)
한국산학기술학회 (NODE11106140, IF: 1.09)"
715,2022,공학 일반,525378915,송효성,3,0.0,0.0,"한국산학기술학회 (NODE11066778, IF: 1.09)
한국산학기술학회 (NODE11077753, IF: 1.09)
한국산학기술학회 (NODE11106140, IF: 1.09)"
716,2022,공학 일반,804385225,최선규,3,0.0,0.0,"한국산학기술학회 (NODE11066778, IF: 1.09)
한국산학기술학회 (NODE11077753, IF: 1.09)
한국산학기술학회 (NODE11106140, IF: 1.09)"
717,2022,공학 일반,830345970,정민수,3,0.0,0.0,"한국산학기술학회 (NODE11066778, IF: 1.09)
한국산학기술학회 (NODE11077753, IF: 1.09)
한국산학기술학회 (NODE11106140, IF: 1.09)"
718,2022,공학 일반,996383208,강승주,3,0.0,0.0,"한국산학기술학회 (NODE11066785, IF: 1.09)
한국산학기술학회 (NODE11037050, IF: 1.09)
한국산학기술학회 (NODE11077808, IF: 1.09)"
719,2022,공학 일반,924806887,손민구,3,0.0,0.0,"한국산학기술학회 (NODE11066785, IF: 1.09)
한국산학기술학회 (NODE11037050, IF: 1.09)
한국산학기술학회 (NODE11077808, IF: 1.09)"
720,2022,공학 일반,326543545,김록한,3,0.0,0.0,"한국산학기술학회 (NODE11066785, IF: 1.09)
한국산학기술학회 (NODE11037050, IF: 1.09)
한국산학기술학회 (NODE11077808, IF: 1.09)"
721,2022,공학 일반,315594751,박금주,3,0.0,0.0,"한국산학기술학회 (NODE11037049, IF: 1.09)
한국산학기술학회 (NODE11026681, IF: 1.09)
한국산학기술학회 (NODE11026689, IF: 1.09)"
722,2022,공학 일반,925193123,김조은,3,0.0,0.0,"한국산학기술학회 (NODE11167581, IF: 1.09)
한국산학기술학회 (NODE11167581, IF: 1.09)
한국산학기술학회 (NODE11057113, IF: 1.09)"
723,2022,공학 일반,243633257,어익수,3,0.0,0.0,"한국산학기술학회 (NODE11167584, IF: 1.09)
한국산학기술학회 (NODE11167589, IF: 1.09)
한국산학기술학회 (NODE11179864, IF: 1.09)"
724,2022,공학 일반,414255829,김경화,3,0.0,0.0,"한국산학기술학회 (NODE11167595, IF: 1.09)
한국산학기술학회 (NODE11077749, IF: 1.09)
한국산학기술학회 (NODE11026711, IF: 1.09)"
725,2022,공학 일반,855477570,김지명,3,0.0,0.0,"한국산학기술학회 (NODE11077749, IF: 1.09)
한국산학기술학회 (NODE11026711, IF: 1.09)
한국산학기술학회 (NODE11057061, IF: 1.09)"
726,2022,공학 일반,433554502,김철승,3,0.0,0.0,"한국산학기술학회 (NODE11077769, IF: 1.09)
한국산학기술학회 (NODE11179815, IF: 1.09)
한국산학기술학회 (NODE11057066, IF: 1.09)"
727,2022,공학 일반,421592463,채한화,3,0.0,0.0,"한국산학기술학회 (NODE11077772, IF: 1.09)
한국산학기술학회 (NODE11106193, IF: 1.09)
한국산학기술학회 (NODE11026667, IF: 1.09)"
728,2022,공학 일반,910088337,조성제,3,0.0,0.0,"한국산학기술학회 (NODE11077799, IF: 1.09)
한국산학기술학회 (NODE11026679, IF: 1.09)
한국산학기술학회 (NODE11026719, IF: 1.09)"
729,2022,공학 일반,383746600,이아영,3,0.0,0.0,"한국산학기술학회 (NODE11137333, IF: 1.09)
한국산학기술학회 (NODE11179797, IF: 1.09)
한국산학기술학회 (NODE11106171, IF: 1.09)"
730,2022,공학 일반,844358987,김기영,3,0.0,0.0,"한국산학기술학회 (NODE11137333, IF: 1.09)
한국산학기술학회 (NODE11179797, IF: 1.09)
한국산학기술학회 (NODE11106171, IF: 1.09)"
731,2022,공학 일반,548401039,김밝금,3,0.0,0.0,"한국산학기술학회 (NODE11137333, IF: 1.09)
한국산학기술학회 (NODE11179797, IF: 1.09)
한국산학기술학회 (NODE11106171, IF: 1.09)"
732,2022,공학 일반,593147579,이주희,2,0.0,0.0,"한국산학기술학회 (NODE11026641, IF: 1.09)
한국산학기술학회 (NODE11150182, IF: 1.09)"
733,2022,공학 일반,430276956,장희진,2,0.0,0.0,"한국산학기술학회 (NODE11026641, IF: 1.09)
한국산학기술학회 (NODE11150182, IF: 1.09)"
734,2022,공학 일반,666013259,최재성,2,0.0,0.0,"한국산학기술학회 (NODE11026646, IF: 1.09)
한국산학기술학회 (NODE11037089, IF: 1.09)"
735,2022,공학 일반,460873270,이재욱,2,0.0,0.0,"한국산학기술학회 (NODE11048451, IF: 1.09)
한국산학기술학회 (NODE11037046, IF: 1.09)"
736,2022,공학 일반,748493102,한동헌,2,0.0,0.0,"한국산학기술학회 (NODE11048452, IF: 1.09)
한국산학기술학회 (NODE11037028, IF: 1.09)"
737,2022,공학 일반,901433065,오승주,2,0.0,0.0,"한국산학기술학회 (NODE11048452, IF: 1.09)
한국산학기술학회 (NODE11037028, IF: 1.09)"
738,2022,공학 일반,370514554,이수형,2,0.0,0.0,"한국산학기술학회 (NODE11048453, IF: 1.09)
한국산학기술학회 (NODE11057078, IF: 1.09)"
739,2022,공학 일반,916279924,박준철,2,0.0,0.0,"한국산학기술학회 (NODE11048465, IF: 1.09)
한국산학기술학회 (NODE11048469, IF: 1.09)"
740,2022,공학 일반,320211260,최효식,2,0.0,0.0,"한국산학기술학회 (NODE11048470, IF: 1.09)
한국산학기술학회 (NODE11048495, IF: 1.09)"
741,2022,공학 일반,740874160,연은모,2,0.0,0.0,"한국산학기술학회 (NODE11048470, IF: 1.09)
한국산학기술학회 (NODE11048495, IF: 1.09)"
742,2022,공학 일반,824487955,박준규,2,0.0,0.0,"한국산학기술학회 (NODE11048472, IF: 1.09)
한국산학기술학회 (NODE11167501, IF: 1.09)"
743,2022,공학 일반,764345385,이근왕,2,0.0,0.0,"한국산학기술학회 (NODE11048472, IF: 1.09)
한국산학기술학회 (NODE11167501, IF: 1.09)"
744,2022,공학 일반,556894311,신영준,2,0.0,0.0,"한국산학기술학회 (NODE11048478, IF: 1.09)
한국산학기술학회 (NODE11037074, IF: 1.09)"
745,2022,공학 일반,370431904,왕설,2,0.0,0.0,"한국산학기술학회 (NODE11048481, IF: 1.09)
한국산학기술학회 (NODE11026683, IF: 1.09)"
746,2022,공학 일반,835765019,홍기선,2,0.0,0.0,"한국산학기술학회 (NODE11048481, IF: 1.09)
한국산학기술학회 (NODE11026683, IF: 1.09)"
747,2022,공학 일반,922159030,곽영식,2,0.0,0.0,"한국산학기술학회 (NODE11048481, IF: 1.09)
한국산학기술학회 (NODE11026683, IF: 1.09)"
748,2022,공학 일반,164177305,홍재원,2,0.0,0.0,"한국산학기술학회 (NODE11048481, IF: 1.09)
한국산학기술학회 (NODE11026683, IF: 1.09)"
749,2022,공학 일반,768478,이정우,2,0.0,0.0,"한국산학기술학회 (NODE11048492, IF: 1.09)
한국산학기술학회 (NODE11037075, IF: 1.09)"
750,2022,공학 일반,809056284,박민정,2,0.0,0.0,"한국산학기술학회 (NODE11048502, IF: 1.09)
한국산학기술학회 (NODE11026702, IF: 1.09)"
751,2022,공학 일반,886577341,김영진,2,0.0,0.0,"한국산학기술학회 (NODE11048509, IF: 1.09)
한국산학기술학회 (NODE11120330, IF: 1.09)"
752,2022,공학 일반,738807919,이은도,2,0.0,0.0,"한국산학기술학회 (NODE11120372, IF: 1.09)
한국산학기술학회 (NODE11037070, IF: 1.09)"
753,2022,공학 일반,244069736,김동교,2,0.0,0.0,"한국산학기술학회 (NODE11120372, IF: 1.09)
한국산학기술학회 (NODE11037070, IF: 1.09)"
754,2022,공학 일반,995745455,최봉환,2,0.0,0.0,"한국산학기술학회 (NODE11120372, IF: 1.09)
한국산학기술학회 (NODE11037070, IF: 1.09)"
755,2022,공학 일반,231731813,김관우,2,0.0,0.0,"한국산학기술학회 (NODE11120372, IF: 1.09)
한국산학기술학회 (NODE11037070, IF: 1.09)"
756,2022,공학 일반,1932614,김재동,2,0.0,0.0,"한국산학기술학회 (NODE11120374, IF: 1.09)
한국산학기술학회 (NODE11137388, IF: 1.09)"
757,2022,공학 일반,5114989,배지훈,2,0.0,0.0,"한국산학기술학회 (NODE11120378, IF: 1.09)
한국산학기술학회 (NODE11106172, IF: 1.09)"
758,2022,공학 일반,250254945,김형신,2,0.0,0.0,"한국산학기술학회 (NODE11120378, IF: 1.09)
한국산학기술학회 (NODE11106172, IF: 1.09)"
759,2022,공학 일반,934471085,박슬기,2,0.0,0.0,"한국산학기술학회 (NODE11120381, IF: 1.09)
한국산학기술학회 (NODE11120331, IF: 1.09)"
760,2022,공학 일반,650828123,이철수,2,0.0,0.0,"한국산학기술학회 (NODE11120381, IF: 1.09)
한국산학기술학회 (NODE11120331, IF: 1.09)"
761,2022,공학 일반,939045456,유경훈,2,0.0,0.0,"한국산학기술학회 (NODE11120382, IF: 1.09)
한국산학기술학회 (NODE11037068, IF: 1.09)"
762,2022,공학 일반,324410462,최민제,2,0.0,0.0,"한국산학기술학회 (NODE11120397, IF: 1.09)
한국산학기술학회 (NODE11137389, IF: 1.09)"
763,2022,공학 일반,824717314,조규선,2,0.0,0.0,"한국산학기술학회 (NODE11120397, IF: 1.09)
한국산학기술학회 (NODE11066838, IF: 1.09)"
764,2022,공학 일반,822176108,김연철,2,0.0,0.0,"한국산학기술학회 (NODE11120401, IF: 1.09)
한국산학기술학회 (NODE11106142, IF: 1.09)"
765,2022,공학 일반,252669360,유승현,2,0.0,0.0,"한국산학기술학회 (NODE11120335, IF: 1.09)
한국산학기술학회 (NODE11077750, IF: 1.09)"
766,2022,공학 일반,140235065,서석원,2,0.0,0.0,"한국산학기술학회 (NODE11120360, IF: 1.09)
한국산학기술학회 (NODE11150199, IF: 1.09)"
767,2022,공학 일반,372985586,김은엽,2,0.0,0.0,"한국산학기술학회 (NODE11120368, IF: 1.09)
한국산학기술학회 (NODE11137365, IF: 1.09)"
768,2022,공학 일반,845962889,김재영,2,0.0,0.0,"한국산학기술학회 (NODE11120368, IF: 1.09)
한국산학기술학회 (NODE11137365, IF: 1.09)"
769,2022,공학 일반,554107691,이재관,2,0.0,0.0,"한국산학기술학회 (NODE11120369, IF: 1.09)
한국산학기술학회 (NODE11179839, IF: 1.09)"
770,2022,공학 일반,747280442,김명현,2,0.0,0.0,"한국산학기술학회 (NODE11120369, IF: 1.09)
한국산학기술학회 (NODE11179839, IF: 1.09)"
771,2022,공학 일반,981157536,Juneyoung Jang,2,0.0,0.0,"한국센서학회 (NODE12280688, IF: 0.22)
한국센서학회 (NODE12280690, IF: 0.22)"
772,2022,공학 일반,622426343,NAJAF RUBAB,2,0.0,0.0,"한국센서학회 (NODE12280696, IF: 0.22)
한국센서학회 (NODE12280726, IF: 0.22)"
773,2022,공학 일반,608629083,김상우,2,0.0,0.0,"한국센서학회 (NODE12280696, IF: 0.22)
한국센서학회 (NODE12280726, IF: 0.22)"
774,2022,공학 일반,669322066,박범근,2,0.0,0.0,"한국센서학회 (NODE12280700, IF: 0.22)
한국센서학회 (NODE12280714, IF: 0.22)"
775,2022,공학 일반,957349119,백종후,2,0.0,0.0,"한국센서학회 (NODE12280700, IF: 0.22)
한국센서학회 (NODE12280714, IF: 0.22)"
776,2022,공학 일반,292136730,정홍식,2,0.0,0.0,"한국센서학회 (NODE12280703, IF: 0.22)
한국센서학회 (NODE12280716, IF: 0.22)"
777,2022,공학 일반,210551855,이도경,2,0.0,0.0,"한국센서학회 (NODE12280717, IF: 0.22)
한국센서학회 (NODE12280746, IF: 0.22)"
778,2022,공학 일반,321402321,손영수,2,0.0,0.0,"한국센서학회 (NODE12280717, IF: 0.22)
한국센서학회 (NODE12280746, IF: 0.22)"
779,2022,공학 일반,212910701,오세찬,2,0.0,0.0,"한국산학기술학회 (NODE11137364, IF: 1.09)
한국산학기술학회 (NODE11179826, IF: 1.09)"
780,2022,공학 일반,554825250,김영주,2,0.0,0.0,"한국산학기술학회 (NODE11137364, IF: 1.09)
한국산학기술학회 (NODE11179826, IF: 1.09)"
781,2022,공학 일반,979603087,김두완,2,0.0,0.0,"한국산학기술학회 (NODE11137370, IF: 1.09)
한국산학기술학회 (NODE11057113, IF: 1.09)"
782,2022,공학 일반,478537123,정학재,2,0.0,0.0,"한국산학기술학회 (NODE11137370, IF: 1.09)
한국산학기술학회 (NODE11179856, IF: 1.09)"
783,2022,공학 일반,439983121,김조은,2,0.0,0.0,"한국산학기술학회 (NODE11137370, IF: 1.09)
한국산학기술학회 (NODE11179856, IF: 1.09)"
784,2022,공학 일반,882389762,이미숙,2,0.0,0.0,"한국산학기술학회 (NODE11137372, IF: 1.09)
한국산학기술학회 (NODE11167577, IF: 1.09)"
785,2022,공학 일반,530152359,이창우,2,0.0,0.0,"한국산업정보학회 (NODE11121197, IF: 1.12)
한국산업정보학회 (NODE11151105, IF: 1.12)"
786,2022,공학 일반,966726393,최지원,2,0.0,0.0,"한국산업정보학회 (NODE11121198, IF: 1.12)
한국산업정보학회 (NODE11057838, IF: 1.12)"
787,2022,공학 일반,325952084,이중희,2,0.0,0.0,"한국산업정보학회 (NODE11121198, IF: 1.12)
한국산업정보학회 (NODE11057838, IF: 1.12)"
788,2022,공학 일반,391526255,박아란,2,0.0,0.0,"한국산업정보학회 (NODE11121198, IF: 1.12)
한국산업정보학회 (NODE11057838, IF: 1.12)"
789,2022,공학 일반,156016737,이규호,2,0.0,0.0,"한국산업정보학회 (NODE11121198, IF: 1.12)
한국산업정보학회 (NODE11057838, IF: 1.12)"
790,2022,공학 일반,361277997,김광,2,0.0,0.0,"한국산업정보학회 (NODE11121201, IF: 1.12)
한국산업정보학회 (NODE11057844, IF: 1.12)"
791,2022,공학 일반,192312714,이상훈,2,0.0,0.0,"한국산업정보학회 (NODE11121206, IF: 1.12)
한국산업정보학회 (NODE11151106, IF: 1.12)"
792,2022,공학 일반,457735319,손준규,2,0.0,0.0,"한국산학기술학회 (NODE11037052, IF: 1.09)
한국산학기술학회 (NODE11137378, IF: 1.09)"
793,2022,공학 일반,838877669,최홍주,2,0.0,0.0,"한국산학기술학회 (NODE11037065, IF: 1.09)
한국산학기술학회 (NODE11026738, IF: 1.09)"
794,2022,공학 일반,741835980,오혜지,2,0.0,0.0,"한국산학기술학회 (NODE11037065, IF: 1.09)
한국산학기술학회 (NODE11026738, IF: 1.09)"
795,2022,공학 일반,187937227,김미리,2,0.0,0.0,"한국산학기술학회 (NODE11037098, IF: 1.09)
한국산학기술학회 (NODE11026651, IF: 1.09)"
796,2022,공학 일반,593475730,서성원,2,0.0,0.0,"한국산학기술학회 (NODE11037103, IF: 1.09)
한국산학기술학회 (NODE11026696, IF: 1.09)"
797,2022,공학 일반,421373972,홍성조,2,0.0,0.0,"한국산학기술학회 (NODE11037108, IF: 1.09)
한국산학기술학회 (NODE11106144, IF: 1.09)"
798,2022,공학 일반,118845469,배대현,2,0.0,0.0,"한국산학기술학회 (NODE11037112, IF: 1.09)
한국산학기술학회 (NODE11037046, IF: 1.09)"
799,2022,공학 일반,153671905,예상돈,2,0.0,0.0,"한국산학기술학회 (NODE11037113, IF: 1.09)
한국산학기술학회 (NODE11057063, IF: 1.09)"
800,2022,공학 일반,154244075,김병곤,2,0.0,0.0,"한국산학기술학회 (NODE11037113, IF: 1.09)
한국산학기술학회 (NODE11057063, IF: 1.09)"
801,2022,공학 일반,919077316,민병현,2,0.0,0.0,"한국산학기술학회 (NODE11037113, IF: 1.09)
한국산학기술학회 (NODE11057063, IF: 1.09)"
802,2022,공학 일반,984759253,김문국,2,0.0,0.0,"한국산학기술학회 (NODE11137384, IF: 1.09)
한국산학기술학회 (NODE11077782, IF: 1.09)"
803,2022,공학 일반,765156605,정현섭,2,0.0,0.0,"한국산학기술학회 (NODE11137391, IF: 1.09)
한국산학기술학회 (NODE11077795, IF: 1.09)"
804,2022,공학 일반,901480444,서원태,2,0.0,0.0,"한국산학기술학회 (NODE11137394, IF: 1.09)
한국산학기술학회 (NODE11057089, IF: 1.09)"
805,2022,공학 일반,495663949,황경섭,2,0.0,0.0,"한국산학기술학회 (NODE11150169, IF: 1.09)
한국산학기술학회 (NODE11179828, IF: 1.09)"
806,2022,공학 일반,140296063,전인범,2,0.0,0.0,"한국산학기술학회 (NODE11150169, IF: 1.09)
한국산학기술학회 (NODE11179828, IF: 1.09)"
807,2022,공학 일반,308858271,김훈,2,0.0,0.0,"한국산학기술학회 (NODE11150171, IF: 1.09)
한국산학기술학회 (NODE11077767, IF: 1.09)"
808,2022,공학 일반,161083300,이연주,2,0.0,0.0,"한국산학기술학회 (NODE11150186, IF: 1.09)
한국산학기술학회 (NODE11150188, IF: 1.09)"
