Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
2171,2022,기계공학,920189931,이승윤,1,0.0,0.0,"한국항공우주연구원 (NODE11100478, IF: 0.0)"
2172,2022,기계공학,105180117,유준태,1,0.0,0.0,"한국항공우주연구원 (NODE11100478, IF: 0.0)"
2173,2022,기계공학,772775831,허건의,1,0.0,0.0,"한국항공우주연구원 (NODE11100479, IF: 0.0)"
2174,2022,기계공학,565176652,신한섭,1,0.0,0.0,"한국항공우주연구원 (NODE11100480, IF: 0.0)"
2175,2022,기계공학,137384905,최지환,1,0.0,0.0,"한국항공우주연구원 (NODE11100480, IF: 0.0)"
2176,2022,기계공학,886695982,김대오,1,0.0,0.0,"한국항공우주연구원 (NODE11100480, IF: 0.0)"
2177,2022,기계공학,608628603,김태형,1,0.0,0.0,"한국항공우주연구원 (NODE11100480, IF: 0.0)"
2178,2022,기계공학,467321025,이훈희,1,0.0,0.0,"한국항공우주연구원 (NODE11100481, IF: 0.0)"
2179,2022,기계공학,235748658,이돈구,1,0.0,0.0,"한국항공우주연구원 (NODE11100481, IF: 0.0)"
2180,2022,기계공학,482248679,최연주,1,0.0,0.0,"한국항공우주연구원 (NODE11100481, IF: 0.0)"
2181,2022,기계공학,961952169,허성식,1,0.0,0.0,"한국항공우주연구원 (NODE11100481, IF: 0.0)"
2182,2022,기계공학,229774519,진경욱,1,0.0,0.0,"한국항공우주연구원 (NODE11100481, IF: 0.0)"
2183,2022,기계공학,991127709,오한,1,0.0,0.0,"한국항공우주연구원 (NODE11100481, IF: 0.0)"
2184,2022,기계공학,415709383,장종태,1,0.0,0.0,"한국항공우주연구원 (NODE11100482, IF: 0.0)"
2185,2022,기계공학,929940717,박형상,1,0.0,0.0,"대한기계학회 (NODE11100699, IF: 0.55)"
2186,2022,기계공학,766234027,양회관,1,0.0,0.0,"대한기계학회 (NODE11100699, IF: 0.55)"
2187,2022,기계공학,547050745,송재엽,1,0.0,0.0,"대한설비공학회 (NODE11100764, IF: 0.42)"
2188,2022,기계공학,402386494,김진,1,0.0,0.0,"대한설비공학회 (NODE11100766, IF: 0.42)"
2189,2022,기계공학,895239573,손익수,1,0.0,0.0,"대한설비공학회 (NODE11100766, IF: 0.42)"
2190,2022,기계공학,740238635,송재엽,1,0.0,0.0,"대한설비공학회 (NODE11100767, IF: 0.42)"
2191,2022,기계공학,704381,성남철,1,0.0,0.0,"대한설비공학회 (NODE11100768, IF: 0.42)"
2192,2022,기계공학,369136889,홍구표,1,0.0,0.0,"대한설비공학회 (NODE11100768, IF: 0.42)"
2193,2022,기계공학,422613347,최현준,1,0.0,0.0,"대한설비공학회 (NODE11100769, IF: 0.42)"
2194,2022,기계공학,274803914,김창규,1,0.0,0.0,"대한설비공학회 (NODE11100769, IF: 0.42)"
2195,2022,기계공학,902613352,박준성,1,0.0,0.0,"대한기계학회 (NODE10893829, IF: 0.55)"
2196,2022,기계공학,141925425,고태식,1,0.0,0.0,"대한기계학회 (NODE10893829, IF: 0.55)"
2197,2022,기계공학,681125956,이정섭,1,0.0,0.0,"대한기계학회 (NODE10893829, IF: 0.55)"
2198,2022,기계공학,520346285,양서림,1,0.0,0.0,"대한기계학회 (NODE10893830, IF: 0.55)"
2199,2022,기계공학,281216607,유재현,1,0.0,0.0,"대한기계학회 (NODE10893830, IF: 0.55)"
2200,2022,기계공학,145317499,이용택,1,0.0,0.0,"대한기계학회 (NODE10893830, IF: 0.55)"
2201,2022,기계공학,337346259,조동현,1,0.0,0.0,"대한기계학회 (NODE10893831, IF: 0.55)"
2202,2022,기계공학,122320300,강우석,1,0.0,0.0,"대한기계학회 (NODE10893831, IF: 0.55)"
2203,2022,기계공학,5497643,박태준,1,0.0,0.0,"대한기계학회 (NODE10893832, IF: 0.55)"
2204,2022,기계공학,406579655,한호식,1,0.0,0.0,"대한기계학회 (NODE10893833, IF: 0.55)"
2205,2022,기계공학,864831897,정용훈,1,0.0,0.0,"대한기계학회 (NODE10893833, IF: 0.55)"
2206,2022,기계공학,220248453,이상규,1,0.0,0.0,"대한기계학회 (NODE10893833, IF: 0.55)"
2207,2022,기계공학,422070511,백승익,1,0.0,0.0,"대한기계학회 (NODE10893834, IF: 0.55)"
2208,2022,기계공학,670500426,김정실,1,0.0,0.0,"대한기계학회 (NODE10893834, IF: 0.55)"
2209,2022,기계공학,334682722,임종웅,1,0.0,0.0,"대한기계학회 (NODE10893838, IF: 0.55)"
2210,2022,기계공학,367207884,김성민,1,0.0,0.0,"대한기계학회 (NODE10893838, IF: 0.55)"
2211,2022,기계공학,734234124,이정수,1,0.0,0.0,"대한기계학회 (NODE10893838, IF: 0.55)"
2212,2022,기계공학,352434717,조진수,1,0.0,0.0,"대한기계학회 (NODE10893838, IF: 0.55)"
2213,2022,기계공학,456865103,김민규,1,0.0,0.0,"대한기계학회 (NODE10893839, IF: 0.55)"
2214,2022,기계공학,161236026,강영균,1,0.0,0.0,"대한기계학회 (NODE10893840, IF: 0.55)"
2215,2022,기계공학,158173229,원종익,1,0.0,0.0,"대한기계학회 (NODE10893841, IF: 0.55)"
2216,2022,기계공학,789841164,오현택,1,0.0,0.0,"대한기계학회 (NODE10893841, IF: 0.55)"
2217,2022,기계공학,902150965,사공재,1,0.0,0.0,"대한기계학회 (NODE10893841, IF: 0.55)"
2218,2022,기계공학,298007952,박성규,1,0.0,0.0,"대한기계학회 (NODE10893842, IF: 0.55)"
2219,2022,기계공학,269774863,김승찬,1,0.0,0.0,"대한기계학회 (NODE10893842, IF: 0.55)"
2220,2022,기계공학,537030179,신철순,1,0.0,0.0,"대한기계학회 (NODE10893842, IF: 0.55)"
2221,2022,기계공학,138181574,권성용,1,0.0,0.0,"대한기계학회 (NODE10893842, IF: 0.55)"
2222,2022,기계공학,2167369,김경민,1,0.0,0.0,"대한기계학회 (NODE10893843, IF: 0.55)"
2223,2022,기계공학,895560550,강재은,1,0.0,0.0,"대한기계학회 (NODE10893843, IF: 0.55)"
2224,2022,기계공학,774781194,박관진,1,0.0,0.0,"대한기계학회 (NODE10893843, IF: 0.55)"
2225,2022,기계공학,199332918,왕진영,1,0.0,0.0,"대한기계학회 (NODE10893844, IF: 0.55)"
2226,2022,기계공학,479336807,이상환,1,0.0,0.0,"대한기계학회 (NODE10893844, IF: 0.55)"
2227,2022,기계공학,942192177,윤경선,1,0.0,0.0,"대한기계학회 (NODE10893847, IF: 0.55)"
2228,2022,기계공학,113744163,사공영진,1,0.0,0.0,"대한기계학회 (NODE10893847, IF: 0.55)"
2229,2022,기계공학,418006666,주진원,1,0.0,0.0,"대한기계학회 (NODE10893847, IF: 0.55)"
2230,2022,기계공학,537565187,안효훈,1,0.0,0.0,"대한기계학회 (NODE10893848, IF: 0.55)"
2231,2022,기계공학,551263487,정민호,1,0.0,0.0,"대한기계학회 (NODE10893848, IF: 0.55)"
2232,2022,기계공학,819568832,김남훈,1,0.0,0.0,"대한기계학회 (NODE10893848, IF: 0.55)"
2233,2022,기계공학,623960,김정호,1,0.0,0.0,"대한기계학회 (NODE10893849, IF: 0.55)"
2234,2022,기계공학,748517072,정황희,1,0.0,0.0,"대한기계학회 (NODE10893849, IF: 0.55)"
2235,2022,기계공학,794203322,신재렬,1,0.0,0.0,"대한기계학회 (NODE10893849, IF: 0.55)"
2236,2022,기계공학,531400692,신승환,1,0.0,0.0,"대한기계학회 (NODE10893849, IF: 0.55)"
2237,2022,기계공학,103736679,곽영학,1,0.0,0.0,"대한기계학회 (NODE10893849, IF: 0.55)"
2238,2022,기계공학,554543150,김진곤,1,0.0,0.0,"대한기계학회 (NODE10893850, IF: 0.55)"
2239,2022,기계공학,791261399,윤현중,1,0.0,0.0,"대한기계학회 (NODE10893850, IF: 0.55)"
2240,2022,기계공학,483722783,박용국,1,0.0,0.0,"대한기계학회 (NODE10893850, IF: 0.55)"
2241,2022,기계공학,242610853,우정엽,1,0.0,0.0,"대한기계학회 (NODE10893852, IF: 0.55)"
2242,2022,기계공학,730668115,송인호,1,0.0,0.0,"대한기계학회 (NODE10893852, IF: 0.55)"
2243,2022,기계공학,795805580,이다인,1,0.0,0.0,"한국추진공학회 (NODE11042725, IF: 0.31)"
2244,2022,기계공학,959289005,이강영,1,0.0,0.0,"한국추진공학회 (NODE11042725, IF: 0.31)"
2245,2022,기계공학,747032758,한선우,1,0.0,0.0,"한국추진공학회 (NODE11042725, IF: 0.31)"
2246,2022,기계공학,627296381,유경원,1,0.0,0.0,"한국추진공학회 (NODE11042725, IF: 0.31)"
2247,2022,기계공학,999913036,김미리,1,0.0,0.0,"한국추진공학회 (NODE11042726, IF: 0.31)"
2248,2022,기계공학,227588842,김정은,1,0.0,0.0,"한국추진공학회 (NODE11042726, IF: 0.31)"
2249,2022,기계공학,121420368,최한영,1,0.0,0.0,"한국추진공학회 (NODE11042728, IF: 0.31)"
2250,2022,기계공학,111751729,이동선,1,0.0,0.0,"한국추진공학회 (NODE11042728, IF: 0.31)"
2251,2022,기계공학,518116698,윤태두,1,0.0,0.0,"한국추진공학회 (NODE11042729, IF: 0.31)"
2252,2022,기계공학,869329588,최승영,1,0.0,0.0,"한국추진공학회 (NODE11042729, IF: 0.31)"
2253,2022,기계공학,344393016,김태현,1,0.0,0.0,"한국추진공학회 (NODE11042729, IF: 0.31)"
2254,2022,기계공학,4612879,박희승,1,0.0,0.0,"한국추진공학회 (NODE11042729, IF: 0.31)"
2255,2022,기계공학,319693835,조형희,1,0.0,0.0,"한국추진공학회 (NODE11042729, IF: 0.31)"
2256,2022,기계공학,819900352,안종현,1,0.0,0.0,"한국추진공학회 (NODE11042730, IF: 0.31)"
2257,2022,기계공학,949255474,임하영,1,0.0,0.0,"한국추진공학회 (NODE11042730, IF: 0.31)"
2258,2022,기계공학,397258291,서견수,1,0.0,0.0,"한국추진공학회 (NODE11042734, IF: 0.31)"
2259,2022,기계공학,984121238,남창호,1,0.0,0.0,"한국추진공학회 (NODE11042734, IF: 0.31)"
2260,2022,기계공학,772448870,문윤완,1,0.0,0.0,"한국추진공학회 (NODE11042734, IF: 0.31)"
2261,2022,기계공학,930377697,이은성,1,0.0,0.0,"한국추진공학회 (NODE11042736, IF: 0.31)"
2262,2022,기계공학,219855673,한형석,1,0.0,0.0,"한국추진공학회 (NODE11042736, IF: 0.31)"
2263,2022,기계공학,413016504,이재혁,1,0.0,0.0,"한국추진공학회 (NODE11042736, IF: 0.31)"
2264,2022,기계공학,646068159,최정열,1,0.0,0.0,"한국추진공학회 (NODE11042736, IF: 0.31)"
2265,2022,기계공학,269379158,김세일,1,0.0,0.0,"한국추진공학회 (NODE11042737, IF: 0.31)"
2266,2022,기계공학,438879307,김성은,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135859, IF: 0.35)"
2267,2022,기계공학,548480437,이영호,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135859, IF: 0.35)"
2268,2022,기계공학,525872424,김대호,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135859, IF: 0.35)"
2269,2022,기계공학,741056253,김현길,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135859, IF: 0.35)"
2270,2022,기계공학,618892630,장범석,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135860, IF: 0.35)"
2271,2022,기계공학,950309499,권동균,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135862, IF: 0.35)"
2272,2022,기계공학,232121246,오세진,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135862, IF: 0.35)"
2273,2022,기계공학,957431064,아마노프 아웨즈한,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135864, IF: 0.35)"
2274,2022,기계공학,865973751,카림바예프 루슬란,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135864, IF: 0.35)"
2275,2022,기계공학,718793,조인호,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135864, IF: 0.35)"
2276,2022,기계공학,105363558,김응주,1,0.0,0.0,"한국트라이볼로지학회 (NODE11135864, IF: 0.35)"
2277,2022,기계공학,744142425,최성훈,1,0.0,0.0,"한국기계연구원 (NODE11492708, IF: 0.0)"
2278,2022,기계공학,711163849,길형배,1,0.0,0.0,"한국기계연구원 (NODE11492708, IF: 0.0)"
2279,2022,기계공학,288985359,길형배,1,0.0,0.0,"한국기계연구원 (NODE11492802, IF: 0.0)"
2280,2022,기계공학,144742740,이운규,1,0.0,0.0,"한국기계연구원 (NODE11492802, IF: 0.0)"
2281,2022,기계공학,432402785,이지은,1,0.0,0.0,"한국기계연구원 (NODE11492802, IF: 0.0)"
2282,2022,기계공학,468188678,Kotaro Sato,1,0.0,0.0,"한국유체기계학회 (NODE11057300, IF: 0.38)"
2283,2022,기계공학,807884850,신민소,1,0.0,0.0,"(사)한국CDE학회 (NODE11121438, IF: 1.14)"
2284,2022,기계공학,690048976,손보식,1,0.0,0.0,"(사)한국CDE학회 (NODE11121438, IF: 1.14)"
2285,2022,기계공학,299360789,박상근,1,0.0,0.0,"(사)한국CDE학회 (NODE11121439, IF: 1.14)"
2286,2022,기계공학,926366499,권미덕,1,0.0,0.0,"(사)한국CDE학회 (NODE11121440, IF: 1.14)"
2287,2022,기계공학,490988707,빙승진,1,0.0,0.0,"(사)한국CDE학회 (NODE11121441, IF: 1.14)"
2288,2022,기계공학,999002039,강경준,1,0.0,0.0,"(사)한국CDE학회 (NODE11121442, IF: 1.14)"
2289,2022,기계공학,152038743,김구택,1,0.0,0.0,"(사)한국CDE학회 (NODE11121442, IF: 1.14)"
2290,2022,기계공학,176215007,이여경,1,0.0,0.0,"(사)한국CDE학회 (NODE11121446, IF: 1.14)"
2291,2022,기계공학,310302672,나건열,1,0.0,0.0,"(사)한국CDE학회 (NODE11121451, IF: 1.14)"
2292,2022,기계공학,686256816,유재홍,1,0.0,0.0,"(사)한국CDE학회 (NODE11121451, IF: 1.14)"
2293,2022,기계공학,736465842,양정삼,1,0.0,0.0,"(사)한국CDE학회 (NODE11121451, IF: 1.14)"
2294,2022,기계공학,617297654,강영기,1,0.0,0.0,"유공압건설기계학회 (NODE11123696, IF: 1.02)"
2295,2022,기계공학,280489590,이재인,1,0.0,0.0,"유공압건설기계학회 (NODE11123697, IF: 1.02)"
2296,2022,기계공학,974666151,강원율,1,0.0,0.0,"유공압건설기계학회 (NODE11123697, IF: 1.02)"
2297,2022,기계공학,686835814,신대영,1,0.0,0.0,"유공압건설기계학회 (NODE11123697, IF: 1.02)"
2298,2022,기계공학,956063546,채준성,1,0.0,0.0,"유공압건설기계학회 (NODE11123699, IF: 1.02)"
2299,2022,기계공학,398042669,이용범,1,0.0,0.0,"유공압건설기계학회 (NODE11123700, IF: 1.02)"
2300,2022,기계공학,424434511,이기천,1,0.0,0.0,"유공압건설기계학회 (NODE11123700, IF: 1.02)"
2301,2022,기계공학,331266726,임신열,1,0.0,0.0,"유공압건설기계학회 (NODE11123700, IF: 1.02)"
2302,2022,기계공학,504243809,김우진,1,0.0,0.0,"유공압건설기계학회 (NODE11123700, IF: 1.02)"
2303,2022,기계공학,232059521,김광민,1,0.0,0.0,"유공압건설기계학회 (NODE11123700, IF: 1.02)"
2304,2022,기계공학,5121247,박승운,1,0.0,0.0,"유공압건설기계학회 (NODE11123701, IF: 1.02)"
2305,2022,기계공학,374958971,김동혁,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183633, IF: 0.65)"
2306,2022,기계공학,662978219,이영범,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183633, IF: 0.65)"
2307,2022,기계공학,459981900,서흥석,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183633, IF: 0.65)"
2308,2022,기계공학,725401974,모용기,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183633, IF: 0.65)"
2309,2022,기계공학,577350289,이치훈,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183633, IF: 0.65)"
2310,2022,기계공학,865789073,정순영,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183634, IF: 0.65)"
2311,2022,기계공학,125760895,임슬예,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183635, IF: 0.65)"
2312,2022,기계공학,917700918,신경아,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183635, IF: 0.65)"
2313,2022,기계공학,655352687,김남웅,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183635, IF: 0.65)"
2314,2022,기계공학,938547172,김도형,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183635, IF: 0.65)"
2315,2022,기계공학,394003525,박철규,1,0.0,0.0,"한국수소및신에너지학회 (NODE11183635, IF: 0.65)"
2316,2022,기계공학,158662981,박지연,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184005, IF: 0.69)"
2317,2022,기계공학,387919440,이승룡,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184005, IF: 0.69)"
2318,2022,기계공학,338021346,정낙원,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184005, IF: 0.69)"
2319,2022,기계공학,439432085,류창국,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184005, IF: 0.69)"
2320,2022,기계공학,732532302,유미연,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184005, IF: 0.69)"
2321,2022,기계공학,521757454,이창엽,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184005, IF: 0.69)"
2322,2022,기계공학,405171397,송유나,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184008, IF: 0.69)"
2323,2022,기계공학,340955309,이승우,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184008, IF: 0.69)"
2324,2022,기계공학,216250598,김민규,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184008, IF: 0.69)"
2325,2022,기계공학,811027089,윤용승,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184008, IF: 0.69)"
2326,2022,기계공학,756310137,정태경,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184010, IF: 0.69)"
2327,2022,기계공학,713963390,정용,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184010, IF: 0.69)"
2328,2022,기계공학,952681353,서명조,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184012, IF: 0.69)"
2329,2022,기계공학,782235999,김기훈,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184014, IF: 0.69)"
2330,2022,기계공학,615140032,정윤철,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184014, IF: 0.69)"
2331,2022,기계공학,419049475,강경수,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184014, IF: 0.69)"
2332,2022,기계공학,5134470,최영준,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184014, IF: 0.69)"
2333,2022,기계공학,731016460,고희상,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184014, IF: 0.69)"
2334,2022,기계공학,384557062,신혜리,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184015, IF: 0.69)"
2335,2022,기계공학,103733,이승언,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184015, IF: 0.69)"
2336,2022,기계공학,465203520,김유민,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184015, IF: 0.69)"
2337,2022,기계공학,394145413,엄혜원,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184016, IF: 0.69)"
2338,2022,기계공학,496341691,김윤지,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184016, IF: 0.69)"
2339,2022,기계공학,572546259,이수연,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184016, IF: 0.69)"
2340,2022,기계공학,210514787,이주영,1,0.0,0.0,"한국에너지기후변화학회 (NODE11184016, IF: 0.69)"
2341,2022,기계공학,176690248,신기열,1,0.0,0.0,"한국자동차공학회 (NODE11078515, IF: 0.5)"
2342,2022,기계공학,185546507,진태환,1,0.0,0.0,"한국자동차공학회 (NODE11078515, IF: 0.5)"
2343,2022,기계공학,258409608,이동규,1,0.0,0.0,"한국자동차공학회 (NODE11078515, IF: 0.5)"
2344,2022,기계공학,139482967,김준환,1,0.0,0.0,"한국자동차공학회 (NODE11078515, IF: 0.5)"
2345,2022,기계공학,119559609,최주돈,1,0.0,0.0,"한국자동차공학회 (NODE11078515, IF: 0.5)"
2346,2022,기계공학,135913838,사공극,1,0.0,0.0,"한국자동차공학회 (NODE11078515, IF: 0.5)"
2347,2022,기계공학,401633369,오영민,1,0.0,0.0,"한국자동차공학회 (NODE11078517, IF: 0.5)"
2348,2022,기계공학,219851677,양민석,1,0.0,0.0,"한국자동차공학회 (NODE11078517, IF: 0.5)"
2349,2022,기계공학,548784966,정재헌,1,0.0,0.0,"한국자동차공학회 (NODE11078517, IF: 0.5)"
2350,2022,기계공학,139940887,서정환,1,0.0,0.0,"한국자동차공학회 (NODE11078517, IF: 0.5)"
2351,2022,기계공학,4628252,방우석,1,0.0,0.0,"한국자동차공학회 (NODE11078518, IF: 0.5)"
2352,2022,기계공학,334733625,이광주,1,0.0,0.0,"한국자동차공학회 (NODE11078518, IF: 0.5)"
2353,2022,기계공학,394547315,정지은,1,0.0,0.0,"한국자동차공학회 (NODE11078521, IF: 0.5)"
2354,2022,기계공학,888346214,김가현,1,0.0,0.0,"한국자동차공학회 (NODE11078522, IF: 0.5)"
2355,2022,기계공학,998899116,정호기,1,0.0,0.0,"한국자동차공학회 (NODE11078522, IF: 0.5)"
2356,2022,기계공학,464490377,서재규,1,0.0,0.0,"한국자동차공학회 (NODE11078522, IF: 0.5)"
2357,2022,기계공학,5134174,이용희,1,0.0,0.0,"한국비파괴검사학회 (NODE11153312, IF: 0.49)"
