Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
889,2025,전기전자공학,497418857,조수현,1,0.0231,0.036742,"한국정보기술학회 (NODE12475611, IF: 0.63)"
890,2025,전기전자공학,954752586,손성환,1,0.0231,0.056338,"한국전자파학회 (NODE12408789, IF: 0.41)"
891,2025,전기전자공학,249705791,조재연,1,0.0231,0.056338,"한국전자파학회 (NODE12408789, IF: 0.41)"
892,2025,전기전자공학,882688952,남아리,1,0.0231,0.056338,"한국전자파학회 (NODE12408789, IF: 0.41)"
893,2025,전기전자공학,462984275,임정호,1,0.0231,0.144519,"한국전기전자학회 (NODE12419432, IF: 0.16)"
894,2025,전기전자공학,421222134,남기훈,1,0.0231,0.144519,"한국전기전자학회 (NODE12419432, IF: 0.16)"
895,2025,전기전자공학,188404835,최성은,1,0.0231,0.036742,"한국정보기술학회 (NODE12150160, IF: 0.63)"
896,2025,전기전자공학,536177400,김익재,1,0.0231,0.036742,"한국정보기술학회 (NODE12150160, IF: 0.63)"
897,2025,전기전자공학,705930458,오상호,1,0.0231,0.055114,"한국정보통신학회 (NODE12149518, IF: 0.42)"
898,2025,전기전자공학,100547095,임찬숙,1,0.023,0.057563,"국제인공지능학회 (NODE12203378, IF: 0.4)"
899,2025,전기전자공학,308260920,유현석,1,0.0229,0.053277,"한국방송·미디어공학회 (NODE12481447, IF: 0.43)"
900,2025,전기전자공학,702175048,마효승,1,0.0229,0.053277,"한국방송·미디어공학회 (NODE12481447, IF: 0.43)"
901,2025,전기전자공학,1537860,김진용,3,0.0227,0.048377,"한국지능시스템학회 (NODE12272745, IF: 0.47)
한국지능시스템학회 (NODE12431176, IF: 0.47)
한국지능시스템학회 (NODE12145259, IF: 0.47)"
902,2025,전기전자공학,336147317,김성신,3,0.0227,0.048377,"한국지능시스템학회 (NODE12272745, IF: 0.47)
한국지능시스템학회 (NODE12431176, IF: 0.47)
한국지능시스템학회 (NODE12145259, IF: 0.47)"
903,2025,전기전자공학,805894965,유지현,1,0.0226,0.086956,"대한전자공학회 (NODE12475801, IF: 0.26)"
904,2025,전기전자공학,235964850,김영한,3,0.0225,0.064299,"한국통신학회 (NODE12430536, IF: 0.35)
한국통신학회 (NODE12138774, IF: 0.35)
한국통신학회 (NODE12431514, IF: 0.35)"
905,2025,전기전자공학,181363470,박선철,2,0.0225,0.064299,"한국통신학회 (NODE12430536, IF: 0.35)
한국통신학회 (NODE12138774, IF: 0.35)"
906,2025,전기전자공학,884111608,황기태,2,0.0225,0.056338,"국제인공지능학회 (NODE12276016, IF: 0.4)
국제인공지능학회 (NODE12276153, IF: 0.4)"
907,2025,전기전자공학,900490556,황정훈,4,0.0224,0.050827,"한국로봇학회 (NODE12117625, IF: 0.44)
제어로봇시스템학회 (NODE12485788, IF: 0.84)
한국로봇학회(논문지) (NODE12317518, IF: 0.44)
한국로봇학회 (NODE12475940, IF: 0.44)"
908,2025,전기전자공학,801053515,조창노,2,0.0224,0.050827,"한국로봇학회 (NODE12117625, IF: 0.44)
한국로봇학회(논문지) (NODE12317518, IF: 0.44)"
909,2025,전기전자공학,555815246,김태근,2,0.0224,0.050827,"한국로봇학회 (NODE12117625, IF: 0.44)
한국로봇학회(논문지) (NODE12317518, IF: 0.44)"
910,2025,전기전자공학,958239186,정민기,2,0.0224,0.050827,"한국로봇학회 (NODE12117625, IF: 0.44)
한국로봇학회(논문지) (NODE12317518, IF: 0.44)"
911,2025,전기전자공학,760691403,Minseo Kwon,1,0.0224,0.050827,"한국로봇학회(논문지) (NODE12083528, IF: 0.44)"
912,2025,전기전자공학,729042749,Young J. Kim,1,0.0224,0.050827,"한국로봇학회(논문지) (NODE12083528, IF: 0.44)"
913,2025,전기전자공학,680734307,김용헌,1,0.0223,0.06981,"대한전기학회 (NODE12239275, IF: 0.32)"
914,2025,전기전자공학,346336193,최지우,1,0.0223,0.06981,"대한전기학회 (NODE12239275, IF: 0.32)"
915,2025,전기전자공학,232096834,석민수,1,0.0223,0.06981,"대한전기학회 (NODE12239275, IF: 0.32)"
916,2025,전기전자공학,331629516,이종석,1,0.0223,0.06981,"대한전기학회 (NODE12126300, IF: 0.32)"
917,2025,전기전자공학,500114344,김원종,1,0.0223,0.06981,"대한전기학회 (NODE12126300, IF: 0.32)"
918,2025,전기전자공학,182386871,최동훈,1,0.0223,0.06981,"대한전기학회 (NODE12126267, IF: 0.32)"
919,2025,전기전자공학,956755859,이동주,1,0.0223,0.06981,"대한전기학회 (NODE12126267, IF: 0.32)"
920,2025,전기전자공학,982066118,성정원,1,0.0223,0.06981,"대한전기학회 (NODE12126271, IF: 0.32)"
921,2025,전기전자공학,927270732,이은규,1,0.0223,0.06981,"대한전기학회 (NODE12126271, IF: 0.32)"
922,2025,전기전자공학,200643631,이교범,4,0.0221,0.13839499999999996,"한국조명·전기설비학회 (NODE12269100, IF: 0.16)
한국조명·전기설비학회 (NODE12269095, IF: 0.16)
한국조명·전기설비학회 (NODE12345729, IF: 0.16)
한국조명·전기설비학회 (NODE12147271, IF: 0.16)"
923,2025,전기전자공학,590808548,Semin Lee,1,0.022,0.055113999999999996,"국제인공지능학회 (NODE12185430, IF: 0.4)"
924,2025,전기전자공학,564978477,Seoyoung Lee,1,0.022,0.055113999999999996,"국제인공지능학회 (NODE12185430, IF: 0.4)"
925,2025,전기전자공학,307883268,유승호,1,0.0218,0.067974,"대한전기학회 (NODE12490235, IF: 0.32)"
926,2025,전기전자공학,578347193,임재춘,1,0.0218,0.067974,"대한전기학회 (NODE12490235, IF: 0.32)"
927,2025,전기전자공학,925018815,김지연,1,0.0218,0.067974,"대한전기학회 (NODE12490235, IF: 0.32)"
928,2025,전기전자공학,206718693,정종진,1,0.0218,0.067974,"대한전기학회 (NODE12490235, IF: 0.32)"
929,2025,전기전자공학,804560314,김정석,1,0.0215,0.134109,"한국전기전자학회 (NODE12129334, IF: 0.16)"
930,2025,전기전자공학,137545297,김은경,1,0.0215,0.134109,"한국전기전자학회 (NODE12419421, IF: 0.16)"
931,2025,전기전자공학,423887135,김은경,1,0.0215,0.134109,"한국전기전자학회 (NODE12419426, IF: 0.16)"
932,2025,전기전자공학,931415218,김민형,1,0.0215,0.134109,"한국전기전자학회 (NODE12275007, IF: 0.16)"
933,2025,전기전자공학,284112779,이예진,2,0.0214,0.042866,"한국멀티미디어학회 (NODE12352560, IF: 0.5)
한국멀티미디어학회 (NODE12272648, IF: 0.5)"
934,2025,전기전자공학,446377967,임희성,1,0.0214,0.13349599999999998,"한국조명·전기설비학회 (NODE12345729, IF: 0.16)"
935,2025,전기전자공학,333347781,박현철,2,0.0213,0.050827,"한국정보통신학회 (NODE12432313, IF: 0.42)
한국정보통신학회 (NODE12432317, IF: 0.42)"
936,2025,전기전자공학,655792031,김준엽,1,0.0213,0.050827,"한국정보통신학회 (NODE12432308, IF: 0.42)"
937,2025,전기전자공학,712505844,김창석,1,0.0213,0.050827,"한국정보통신학회 (NODE12432308, IF: 0.42)"
938,2025,전기전자공학,407276682,김의정,1,0.0213,0.050827,"한국정보통신학회 (NODE12432308, IF: 0.42)"
939,2025,전기전자공학,814935148,김유나,1,0.0213,0.050827,"한국정보통신학회 (NODE12432313, IF: 0.42)"
940,2025,전기전자공학,767305356,Afik Hardanto,1,0.0213,0.045314999999999994,"한국지능시스템학회 (NODE12273927, IF: 0.47)"
941,2025,전기전자공학,325922336,Chandra Setyawan,1,0.0213,0.045314999999999994,"한국지능시스템학회 (NODE12273927, IF: 0.47)"
942,2025,전기전자공학,322129709,Jajang,1,0.0213,0.045314999999999994,"한국지능시스템학회 (NODE12273927, IF: 0.47)"
943,2025,전기전자공학,342051050,장선규,1,0.0213,0.050827,"한국정보통신학회 (NODE12479992, IF: 0.42)"
944,2025,전기전자공학,725493786,김하람,1,0.0213,0.050827,"한국정보통신학회 (NODE12479992, IF: 0.42)"
945,2025,전기전자공학,250278645,이수욱,1,0.0213,0.050827,"한국정보통신학회 (NODE12479992, IF: 0.42)"
946,2025,전기전자공학,852060782,문동민,1,0.0213,0.050827,"한국정보통신학회 (NODE12337421, IF: 0.42)"
947,2025,전기전자공학,618574659,유재영,1,0.0213,0.050827,"한국정보통신학회 (NODE12337421, IF: 0.42)"
948,2025,전기전자공학,514013321,박현주,1,0.0213,0.050827,"한국정보통신학회 (NODE12337421, IF: 0.42)"
949,2025,전기전자공학,467006400,박홍성,2,0.0211,0.025107,"제어로봇시스템학회 (NODE12434657, IF: 0.84)
제어로봇시스템학회 (NODE12272364, IF: 0.84)"
950,2025,전기전자공학,833978999,양태석,1,0.0211,0.042254,"한국멀티미디어학회 (NODE12352543, IF: 0.5)"
951,2025,전기전자공학,461830089,임민식,1,0.0211,0.042254,"한국멀티미디어학회 (NODE12352543, IF: 0.5)"
952,2025,전기전자공학,378672898,안도연,1,0.0211,0.042254,"한국멀티미디어학회 (NODE12352543, IF: 0.5)"
953,2025,전기전자공학,211235785,김영현,1,0.0211,0.042254,"한국멀티미디어학회 (NODE12150063, IF: 0.5)"
954,2025,전기전자공학,573068006,박정희,1,0.0211,0.042254,"한국멀티미디어학회 (NODE12150063, IF: 0.5)"
955,2025,전기전자공학,855712139,추송현,1,0.0211,0.042254,"한국멀티미디어학회 (NODE12038527, IF: 0.5)"
956,2025,전기전자공학,5481963,권범,1,0.0211,0.042254,"한국멀티미디어학회 (NODE12038527, IF: 0.5)"
957,2025,전기전자공학,760774521,강형주,1,0.0211,0.050213999999999995,"한국정보통신학회 (NODE12087180, IF: 0.42)"
958,2025,전기전자공학,662640019,신민수,1,0.0211,0.042253,"한국멀티미디어학회 (NODE12093619, IF: 0.5)"
959,2025,전기전자공학,552099426,이용규,1,0.0211,0.042254,"한국멀티미디어학회 (NODE12093625, IF: 0.5)"
960,2025,전기전자공학,209152037,이석호,3,0.021,0.080832,"대한전자공학회 (NODE12117408, IF: 0.26)
대한전자공학회 (NODE12117411, IF: 0.26)
대한전자공학회 (NODE12117414, IF: 0.26)"
961,2025,전기전자공학,921637365,김지홍,3,0.021,0.080832,"대한전자공학회 (NODE12117408, IF: 0.26)
대한전자공학회 (NODE12117411, IF: 0.26)
대한전자공학회 (NODE12117414, IF: 0.26)"
962,2025,전기전자공학,798127854,정길도,3,0.021,0.080832,"대한전자공학회 (NODE12117408, IF: 0.26)
대한전자공학회 (NODE12117411, IF: 0.26)
대한전자공학회 (NODE12117414, IF: 0.26)"
963,2025,전기전자공학,956875189,이은원,1,0.021,0.047765,"한국로봇학회(논문지) (NODE12188518, IF: 0.44)"
964,2025,전기전자공학,648979478,박혜진,2,0.0208,0.0594,"한국통신학회 (NODE12431517, IF: 0.35)
한국통신학회 (NODE12038188, IF: 0.35)"
965,2025,전기전자공학,764305253,하란,2,0.0208,0.0594,"한국통신학회 (NODE12431517, IF: 0.35)
한국통신학회 (NODE12038188, IF: 0.35)"
966,2025,전기전자공학,900837,김은미,2,0.0203,0.050827,"국제인공지능학회 (NODE12275819, IF: 0.4)
국제인공지능학회 (NODE12203365, IF: 0.4)"
967,2025,전기전자공학,889157851,장순철,2,0.0203,0.050827,"국제인공지능학회 (NODE12206568, IF: 0.4)
국제인공지능학회 (NODE12206569, IF: 0.4)"
968,2025,전기전자공학,213901803,박성현,2,0.0203,0.050827,"국제인공지능학회 (NODE12206568, IF: 0.4)
국제인공지능학회 (NODE12206569, IF: 0.4)"
969,2025,전기전자공학,464307734,천은형,2,0.0203,0.050827,"국제인공지능학회 (NODE12206568, IF: 0.4)
국제인공지능학회 (NODE12206569, IF: 0.4)"
970,2025,전기전자공학,529849518,조승현,2,0.0203,0.050827,"국제인공지능학회 (NODE12206568, IF: 0.4)
국제인공지능학회 (NODE12206569, IF: 0.4)"
971,2025,전기전자공학,433296869,곽광진,2,0.0203,0.050827,"국제인공지능학회 (NODE12206568, IF: 0.4)
국제인공지능학회 (NODE12206569, IF: 0.4)"
972,2025,전기전자공학,502099482,Yong Sauk Hau,1,0.0203,0.050827,"국제인공지능학회 (NODE12275819, IF: 0.4)"
973,2025,전기전자공학,863191899,Misoo Jung,1,0.0203,0.050827,"국제인공지능학회 (NODE12275840, IF: 0.4)"
974,2025,전기전자공학,249160463,옥지윤,1,0.0203,0.050827,"국제인공지능학회 (NODE12276016, IF: 0.4)"
975,2025,전기전자공학,666094769,성주연,1,0.0203,0.050827,"국제인공지능학회 (NODE12276016, IF: 0.4)"
976,2025,전기전자공학,767216727,Chaewon Park,1,0.0203,0.050827,"국제인공지능학회 (NODE12276016, IF: 0.4)"
977,2025,전기전자공학,293846168,이동철,1,0.0203,0.050827,"국제인공지능학회 (NODE12276135, IF: 0.4)"
978,2025,전기전자공학,905142870,김동호,1,0.0203,0.050827,"국제인공지능학회 (NODE12206568, IF: 0.4)"
979,2025,전기전자공학,312071907,박지현,1,0.0203,0.050827,"국제인공지능학회 (NODE12206568, IF: 0.4)"
980,2025,전기전자공학,542450511,김성재,5,0.0201,0.023882,"제어로봇시스템학회 (NODE12485780, IF: 0.84)
한국로봇학회(논문지) (NODE12083536, IF: 0.44)
한국로봇학회 (NODE12475939, IF: 0.44)
제어로봇시스템학회 (NODE12125029, IF: 0.84)
한국로봇학회(논문지) (NODE12188525, IF: 0.44)"
981,2025,전기전자공학,641680336,이선우,3,0.0201,0.057563,"한국통신학회 (NODE12313793, IF: 0.35)
한국통신학회 (NODE12430539, IF: 0.35)
한국통신학회 (NODE12458243, IF: 0.35)"
982,2025,전기전자공학,421183141,윤영준,2,0.0201,0.031842999999999996,"한국정보기술학회 (NODE12475584, IF: 0.63)
한국정보기술학회 (NODE12475600, IF: 0.63)"
983,2025,전기전자공학,286782316,최민영,1,0.0201,0.057563,"한국통신학회 (NODE12313793, IF: 0.35)"
984,2025,전기전자공학,348504612,조아영,1,0.0201,0.057563,"한국통신학회 (NODE12313793, IF: 0.35)"
985,2025,전기전자공학,138458727,백승엽,1,0.0201,0.047765,"한국정보통신학회 (NODE12087164, IF: 0.42)"
986,2025,전기전자공학,801693009,한현빈,1,0.0201,0.047765,"한국정보통신학회 (NODE12087164, IF: 0.42)"
987,2025,전기전자공학,684684727,서윤수,1,0.0201,0.047765,"한국정보통신학회 (NODE12087164, IF: 0.42)"
988,2025,전기전자공학,320077384,이근영,1,0.0201,0.047765,"한국정보통신학회 (NODE12087164, IF: 0.42)"
989,2025,전기전자공학,151911340,김동현,1,0.0201,0.047765,"한국정보통신학회 (NODE12087164, IF: 0.42)"
990,2025,전기전자공학,291714827,박지훈,1,0.0201,0.047765,"한국정보통신학회 (NODE12087164, IF: 0.42)"
991,2025,전기전자공학,595905100,김용혁,2,0.0199,0.042254,"한국지능시스템학회 (NODE12370098, IF: 0.47)
한국지능시스템학회 (NODE12145256, IF: 0.47)"
992,2025,전기전자공학,777592591,김태훈,1,0.0199,0.042254,"한국지능시스템학회 (NODE12370098, IF: 0.47)"
993,2025,전기전자공학,660310978,장영준,1,0.0196,0.075321,"대한전자공학회 (NODE12117408, IF: 0.26)"
994,2025,전기전자공학,398685469,김현재,1,0.0195,0.023270000000000002,"제어로봇시스템학회 (NODE12406316, IF: 0.84)"
995,2025,전기전자공학,151578728,오흥선,1,0.0195,0.023270000000000002,"제어로봇시스템학회 (NODE12406316, IF: 0.84)"
996,2025,전기전자공학,718628328,심규성,3,0.0194,0.074709,"대한전자공학회 (NODE12318965, IF: 0.26)
대한전자공학회 (NODE12143875, IF: 0.26)
대한전자공학회 (NODE12143876, IF: 0.26)"
997,2025,전기전자공학,960114653,이소연,1,0.0194,0.074709,"대한전자공학회 (NODE12318965, IF: 0.26)"
998,2025,전기전자공학,946470750,이강선,1,0.0194,0.074709,"대한전자공학회 (NODE12318965, IF: 0.26)"
999,2025,전기전자공학,143427050,최예원,1,0.0194,0.074709,"대한전자공학회 (NODE12318965, IF: 0.26)"
1000,2025,전기전자공학,797721590,안병구,1,0.0194,0.074709,"대한전자공학회 (NODE12318965, IF: 0.26)"
1001,2025,전기전자공학,155335740,Ying Jiang,1,0.0194,0.074709,"대한전자공학회 (NODE12144106, IF: 0.26)"
1002,2025,전기전자공학,427792517,노지민,1,0.0193,0.055114,"한국통신학회 (NODE12167537, IF: 0.35)"
1003,2025,전기전자공학,347305883,이현수,1,0.0193,0.055114,"한국통신학회 (NODE12167537, IF: 0.35)"
1004,2025,전기전자공학,973019227,송일석,1,0.0193,0.055114,"한국통신학회 (NODE12167537, IF: 0.35)"
1005,2025,전기전자공학,915682489,김승환,1,0.0193,0.055114,"한국통신학회 (NODE12167537, IF: 0.35)"
1006,2025,전기전자공학,869867867,김영대,1,0.0193,0.055114,"한국통신학회 (NODE12167537, IF: 0.35)"
1007,2025,전기전자공학,492062756,이주현,1,0.019,0.022658,"제어로봇시스템학회 (NODE12341931, IF: 0.84)"
1008,2025,전기전자공학,292437018,홍승재,1,0.019,0.022658,"제어로봇시스템학회 (NODE12341931, IF: 0.84)"
1009,2025,전기전자공학,452561990,방현태,1,0.019,0.022658,"제어로봇시스템학회 (NODE12341931, IF: 0.84)"
1010,2025,전기전자공학,349939227,최동민,1,0.019,0.022658,"제어로봇시스템학회 (NODE12341931, IF: 0.84)"
1011,2025,전기전자공학,626355808,유성준,1,0.019,0.022658,"제어로봇시스템학회 (NODE12341931, IF: 0.84)"
1012,2025,전기전자공학,1082343,윤원근,1,0.019,0.022658,"제어로봇시스템학회 (NODE12341931, IF: 0.84)"
1013,2025,전기전자공학,938364016,김일,1,0.019,0.037967,"한국멀티미디어학회 (NODE12305767, IF: 0.5)"
1014,2025,전기전자공학,388460843,조형주,1,0.019,0.037967,"한국멀티미디어학회 (NODE12305767, IF: 0.5)"
1015,2025,전기전자공학,894011860,유길경,1,0.019,0.037967,"한국멀티미디어학회 (NODE12417459, IF: 0.5)"
1016,2025,전기전자공학,473770162,정영훈,1,0.019,0.037967,"한국멀티미디어학회 (NODE12417459, IF: 0.5)"
1017,2025,전기전자공학,208502918,이학성,1,0.019,0.037967,"한국멀티미디어학회 (NODE12417459, IF: 0.5)"
1018,2025,전기전자공학,925176501,김아영,3,0.0189,0.042865,"한국로봇학회(논문지) (NODE12188516, IF: 0.44)
한국로봇학회(논문지) (NODE12188526, IF: 0.44)
한국로봇학회(논문지) (NODE12188527, IF: 0.44)"
1019,2025,전기전자공학,800670665,안성규,1,0.0189,0.030005999999999998,"한국정보기술학회 (NODE12266420, IF: 0.63)"
1020,2025,전기전자공학,622025768,문벼리,1,0.0189,0.030005999999999998,"한국정보기술학회 (NODE12266420, IF: 0.63)"
1021,2025,전기전자공학,554877359,박상범,1,0.0189,0.030005999999999998,"한국정보기술학회 (NODE12266420, IF: 0.63)"
