Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
5527,2023,전기전자공학,467000756,이은우,1,0.0,"전력전자학회 (NODE11490723, IF: 0.45)"
5528,2023,전기전자공학,843589802,김태형,1,0.0,"전력전자학회 (NODE11490723, IF: 0.45)"
5529,2023,전기전자공학,389644458,김도현,1,0.0,"전력전자학회 (NODE11490723, IF: 0.45)"
5530,2023,전기전자공학,209258360,김채린,1,0.0,"전력전자학회 (NODE11490729, IF: 0.45)"
5531,2023,전기전자공학,948393850,노용수,1,0.0,"전력전자학회 (NODE11490729, IF: 0.45)"
5532,2023,전기전자공학,318743933,양형규,1,0.0,"전력전자학회 (NODE11490729, IF: 0.45)"
5533,2023,전기전자공학,290671787,박준성,1,0.0,"전력전자학회 (NODE11490729, IF: 0.45)"
5534,2023,전기전자공학,487213503,김진홍,1,0.0,"전력전자학회 (NODE11490729, IF: 0.45)"
5535,2023,전기전자공학,224877,최준혁,1,0.0,"전력전자학회 (NODE11490729, IF: 0.45)"
5536,2023,전기전자공학,642127236,주동명,1,0.0,"전력전자학회 (NODE11490729, IF: 0.45)"
5537,2023,전기전자공학,664672537,유제호,1,0.0,"대한전기학회 (NODE11492543, IF: 0.39)"
5538,2023,전기전자공학,444014284,이준석,1,0.0,"대한전기학회 (NODE11492543, IF: 0.39)"
5539,2023,전기전자공학,558917544,위영민,1,0.0,"대한전기학회 (NODE11492543, IF: 0.39)"
5540,2023,전기전자공학,860893840,조수환,1,0.0,"대한전기학회 (NODE11492543, IF: 0.39)"
5541,2023,전기전자공학,191795510,연진욱,1,0.0,"대한전기학회 (NODE11492547, IF: 0.39)"
5542,2023,전기전자공학,117076301,오인열,1,0.0,"대한전기학회 (NODE11492547, IF: 0.39)"
5543,2023,전기전자공학,935092750,박민상,1,0.0,"대한전기학회 (NODE11492551, IF: 0.39)"
5544,2023,전기전자공학,909375108,Soon-Sinl Lee,1,0.0,"대한전기학회 (NODE11492551, IF: 0.39)"
5545,2023,전기전자공학,384393986,차현우,1,0.0,"대한전기학회 (NODE11492552, IF: 0.39)"
5546,2023,전기전자공학,988683963,장경배,1,0.0,"대한전기학회 (NODE11492552, IF: 0.39)"
5547,2023,전기전자공학,692179529,후지야마 유우스케,1,0.0,"대한전기학회 (NODE11492553, IF: 0.39)"
5548,2023,전기전자공학,4603548,김민수,1,0.0,"대한전기학회 (NODE11492554, IF: 0.39)"
5549,2023,전기전자공학,817377263,성영휘,1,0.0,"대한전기학회 (NODE11492554, IF: 0.39)"
5550,2023,전기전자공학,654753815,김민욱,1,0.0,"대한전기학회 (NODE11492555, IF: 0.39)"
5551,2023,전기전자공학,779118199,전경원,1,0.0,"대한전기학회 (NODE11492555, IF: 0.39)"
5552,2023,전기전자공학,190191514,노종석,1,0.0,"대한전기학회 (NODE11524280, IF: 0.39)"
5553,2023,전기전자공학,937009697,최홍순,1,0.0,"대한전기학회 (NODE11524281, IF: 0.39)"
5554,2023,전기전자공학,786223190,김판수,1,0.0,"한국통신학회 (NODE11438455, IF: 0.36)"
5555,2023,전기전자공학,317126039,김수영,1,0.0,"한국통신학회 (NODE11438456, IF: 0.36)"
5556,2023,전기전자공학,399496347,김희욱,1,0.0,"한국통신학회 (NODE11438456, IF: 0.36)"
5557,2023,전기전자공학,609120634,오대섭,1,0.0,"한국통신학회 (NODE11438456, IF: 0.36)"
5558,2023,전기전자공학,587089633,박진덕,1,0.0,"대한전자공학회 (NODE11438470, IF: 0.19)"
5559,2023,전기전자공학,793380593,이예린,1,0.0,"대한전자공학회 (NODE11438471, IF: 0.19)"
5560,2023,전기전자공학,723303095,유희정,1,0.0,"대한전자공학회 (NODE11438471, IF: 0.19)"
5561,2023,전기전자공학,591710192,이재용,1,0.0,"대한전자공학회 (NODE11438474, IF: 0.19)"
5562,2023,전기전자공학,723697939,손휘재,1,0.0,"대한전자공학회 (NODE11438474, IF: 0.19)"
5563,2023,전기전자공학,679095174,최영식,1,0.0,"한국정보전자통신기술학회 (NODE11506779, IF: 0.38)"
5564,2023,전기전자공학,322688632,박정철,1,0.0,"한국정보전자통신기술학회 (NODE11506782, IF: 0.38)"
5565,2023,전기전자공학,143407936,주하영,1,0.0,"한국정보전자통신기술학회 (NODE11506783, IF: 0.38)"
5566,2023,전기전자공학,733182755,오현택,1,0.0,"한국정보전자통신기술학회 (NODE11506783, IF: 0.38)"
5567,2023,전기전자공학,415854480,심경민,1,0.0,"한국통신학회 (NODE11506956, IF: 0.36)"
5568,2023,전기전자공학,870973979,허호녕,1,0.0,"한국통신학회 (NODE11506956, IF: 0.36)"
5569,2023,전기전자공학,123129982,조해현,1,0.0,"한국통신학회 (NODE11506956, IF: 0.36)"
5570,2023,전기전자공학,801998208,박종근,1,0.0,"한국통신학회 (NODE11506957, IF: 0.36)"
5571,2023,전기전자공학,235586144,이종훈,1,0.0,"한국통신학회 (NODE11506957, IF: 0.36)"
5572,2023,전기전자공학,307241923,김정태,1,0.0,"한국통신학회 (NODE11506957, IF: 0.36)"
5573,2023,전기전자공학,149693312,김정녀,1,0.0,"한국통신학회 (NODE11506957, IF: 0.36)"
5574,2023,전기전자공학,334570236,강경옥,1,0.0,"한국통신학회 (NODE11506965, IF: 0.36)"
5575,2023,전기전자공학,927894404,서정일,1,0.0,"한국통신학회 (NODE11506966, IF: 0.36)"
5576,2023,전기전자공학,424486665,이동민,1,0.0,"한국통신학회 (NODE11506966, IF: 0.36)"
5577,2023,전기전자공학,161649150,김대중,1,0.0,"한국통신학회 (NODE11402796, IF: 0.36)"
5578,2023,전기전자공학,671704104,정의석,1,0.0,"한국통신학회 (NODE11402797, IF: 0.36)"
5579,2023,전기전자공학,409907746,김대중,1,0.0,"한국통신학회 (NODE11402798, IF: 0.36)"
5580,2023,전기전자공학,271698390,구경철,1,0.0,"한국통신학회 (NODE11402798, IF: 0.36)"
5581,2023,전기전자공학,457778328,박수홍,1,0.0,"한국통신학회 (NODE11402799, IF: 0.36)"
5582,2023,전기전자공학,580942796,정영수,1,0.0,"한국통신학회 (NODE11402800, IF: 0.36)"
5583,2023,전기전자공학,543681665,유수정,1,0.0,"한국통신학회 (NODE11402806, IF: 0.36)"
5584,2023,전기전자공학,530384379,정병진,1,0.0,"한국통신학회 (NODE11402807, IF: 0.36)"
5585,2023,전기전자공학,900490556,황정훈,1,0.0,"한국통신학회 (NODE11402807, IF: 0.36)"
5586,2023,전기전자공학,108636417,김정중,1,0.0,"한국통신학회 (NODE11402808, IF: 0.36)"
5587,2023,전기전자공학,579974396,고두열,1,0.0,"한국통신학회 (NODE11402808, IF: 0.36)"
5588,2023,전기전자공학,459717461,강형엽,1,0.0,"대한전자공학회 (NODE11229981, IF: 0.19)"
5589,2023,전기전자공학,304469659,김영진,1,0.0,"전력전자학회 (NODE11212651, IF: 0.45)"
5590,2023,전기전자공학,107477146,임재성,1,0.0,"전력전자학회 (NODE11212651, IF: 0.45)"
5591,2023,전기전자공학,202409940,임종수,1,0.0,"전력전자학회 (NODE11212652, IF: 0.45)"
5592,2023,전기전자공학,388209261,박태현,1,0.0,"전력전자학회 (NODE11212653, IF: 0.45)"
5593,2023,전기전자공학,971712018,조관열,1,0.0,"전력전자학회 (NODE11212653, IF: 0.45)"
5594,2023,전기전자공학,594300356,민준기,1,0.0,"전력전자학회 (NODE11212653, IF: 0.45)"
5595,2023,전기전자공학,838462451,최원일,1,0.0,"전력전자학회 (NODE11212653, IF: 0.45)"
5596,2023,전기전자공학,280858883,조영훈,1,0.0,"전력전자학회 (NODE11212654, IF: 0.45)"
5597,2023,전기전자공학,230404229,장바울,1,0.0,"전력전자학회 (NODE11212654, IF: 0.45)"
5598,2023,전기전자공학,249205719,이정호,1,0.0,"전력전자학회 (NODE11212655, IF: 0.45)"
5599,2023,전기전자공학,153746987,이기영,1,0.0,"전력전자학회 (NODE11212655, IF: 0.45)"
5600,2023,전기전자공학,783082082,이상연,1,0.0,"전력전자학회 (NODE11212657, IF: 0.45)"
5601,2023,전기전자공학,224867,이우석,1,0.0,"전력전자학회 (NODE11212657, IF: 0.45)"
5602,2023,전기전자공학,4206592,김승민,1,0.0,"전력전자학회 (NODE11212658, IF: 0.45)"
5603,2023,전기전자공학,753000124,문유진,1,0.0,"전력전자학회 (NODE11212659, IF: 0.45)"
5604,2023,전기전자공학,728400838,박범수,1,0.0,"전력전자학회 (NODE11212659, IF: 0.45)"
5605,2023,전기전자공학,540565835,김상규,1,0.0,"전력전자학회 (NODE11212659, IF: 0.45)"
5606,2023,전기전자공학,343989505,임덕진,1,0.0,"전력전자학회 (NODE11212659, IF: 0.45)"
5607,2023,전기전자공학,4616351,배치환,1,0.0,"전력전자학회 (NODE11212660, IF: 0.45)"
5608,2023,전기전자공학,862568344,조광래,1,0.0,"전력전자학회 (NODE11212660, IF: 0.45)"
5609,2023,전기전자공학,271095881,김학수,1,0.0,"전력전자학회 (NODE11212660, IF: 0.45)"
5610,2023,전기전자공학,769633119,노의철,1,0.0,"전력전자학회 (NODE11212660, IF: 0.45)"
5611,2023,전기전자공학,343918750,김현식,1,0.0,"전력전자학회 (NODE11212663, IF: 0.45)"
5612,2023,전기전자공학,655634429,맹준열,1,0.0,"전력전자학회 (NODE11212664, IF: 0.45)"
5613,2023,전기전자공학,107426623,김기현,1,0.0,"전력전자학회 (NODE11212665, IF: 0.45)"
5614,2023,전기전자공학,200888054,Arinze Stephen Obi,1,0.0,"전력전자학회 (NODE11212665, IF: 0.45)"
5615,2023,전기전자공학,939581091,허견,1,0.0,"전력전자학회 (NODE11212666, IF: 0.45)"
5616,2023,전기전자공학,123546767,김성준,1,0.0,"전력전자학회 (NODE11212666, IF: 0.45)"
5617,2023,전기전자공학,507602184,김성한,1,0.0,"전력전자학회 (NODE11212666, IF: 0.45)"
5618,2023,전기전자공학,522237208,김철민,1,0.0,"전력전자학회 (NODE11212666, IF: 0.45)"
5619,2023,전기전자공학,300496777,강종원,1,0.0,"전력전자학회 (NODE11212666, IF: 0.45)"
5620,2023,전기전자공학,932390777,강지성,1,0.0,"전력전자학회 (NODE11212667, IF: 0.45)"
5621,2023,전기전자공학,663659624,김상민,1,0.0,"전력전자학회 (NODE11212667, IF: 0.45)"
5622,2023,전기전자공학,368126070,나종서,1,0.0,"전력전자학회 (NODE11212667, IF: 0.45)"
5623,2023,전기전자공학,421078389,김희진,1,0.0,"전력전자학회 (NODE11212667, IF: 0.45)"
5624,2023,전기전자공학,223597,문주영,1,0.0,"전력전자학회 (NODE11212669, IF: 0.45)"
5625,2023,전기전자공학,854998825,이효영,1,0.0,"전력전자학회 (NODE11212670, IF: 0.45)"
5626,2023,전기전자공학,316865947,곽윤기,1,0.0,"전력전자학회 (NODE11212671, IF: 0.45)"
5627,2023,전기전자공학,810528324,이가현,1,0.0,"전력전자학회 (NODE11212672, IF: 0.45)"
5628,2023,전기전자공학,923538451,최진욱,1,0.0,"한국가시화정보학회 (NODE11970492, IF: 0.33)"
5629,2023,전기전자공학,995764121,Wang Tao,1,0.0,"한국가시화정보학회 (NODE11970492, IF: 0.33)"
5630,2023,전기전자공학,759695345,김설하,1,0.0,"한국가시화정보학회 (NODE11970492, IF: 0.33)"
5631,2023,전기전자공학,665160303,최종윤,1,0.0,"한국가시화정보학회 (NODE11970493, IF: 0.33)"
5632,2023,전기전자공학,747978522,김기웅,1,0.0,"한국가시화정보학회 (NODE11970493, IF: 0.33)"
5633,2023,전기전자공학,606919078,Hui Sun,1,0.0,"한국가시화정보학회 (NODE11970494, IF: 0.33)"
5634,2023,전기전자공학,179804127,김준현,1,0.0,"한국가시화정보학회 (NODE11970494, IF: 0.33)"
5635,2023,전기전자공학,909676983,김태호,1,0.0,"한국가시화정보학회 (NODE11970495, IF: 0.33)"
5636,2023,전기전자공학,118022417,김명호,1,0.0,"한국가시화정보학회 (NODE11970495, IF: 0.33)"
5637,2023,전기전자공학,591190835,조형규,1,0.0,"한국가시화정보학회 (NODE11970495, IF: 0.33)"
5638,2023,전기전자공학,991008435,김병재,1,0.0,"한국가시화정보학회 (NODE11970495, IF: 0.33)"
5639,2023,전기전자공학,151825920,이승철,1,0.0,"한국가시화정보학회 (NODE11970496, IF: 0.33)"
5640,2023,전기전자공학,940216641,전원우,1,0.0,"한국가시화정보학회 (NODE11970497, IF: 0.33)"
5641,2023,전기전자공학,637979971,안세현,1,0.0,"한국가시화정보학회 (NODE11970497, IF: 0.33)"
5642,2023,전기전자공학,883946717,양재완,1,0.0,"한국가시화정보학회 (NODE11970497, IF: 0.33)"
5643,2023,전기전자공학,896468273,이지원,1,0.0,"한국가시화정보학회 (NODE11970497, IF: 0.33)"
5644,2023,전기전자공학,645811312,조현빈,1,0.0,"한국가시화정보학회 (NODE11970497, IF: 0.33)"
5645,2023,전기전자공학,237419678,손민재,1,0.0,"한국가시화정보학회 (NODE11970498, IF: 0.33)"
5646,2023,전기전자공학,661935797,최종욱,1,0.0,"한국가시화정보학회 (NODE11970498, IF: 0.33)"
5647,2023,전기전자공학,279213083,조원호,1,0.0,"한국가시화정보학회 (NODE11970499, IF: 0.33)"
5648,2023,전기전자공학,109234892,이진기,1,0.0,"한국가시화정보학회 (NODE11970499, IF: 0.33)"
5649,2023,전기전자공학,978068247,김민혁,1,0.0,"한국가시화정보학회 (NODE11970500, IF: 0.33)"
5650,2023,전기전자공학,907836097,지윤영,1,0.0,"한국가시화정보학회 (NODE11970500, IF: 0.33)"
5651,2023,전기전자공학,5320354,손동기,1,0.0,"한국가시화정보학회 (NODE11970500, IF: 0.33)"
5652,2023,전기전자공학,921649824,고한서,1,0.0,"한국가시화정보학회 (NODE11970500, IF: 0.33)"
5653,2023,전기전자공학,288018801,홍지우,1,0.0,"한국가시화정보학회 (NODE11970501, IF: 0.33)"
5654,2023,전기전자공학,865183650,김영진,1,0.0,"한국가시화정보학회 (NODE11970501, IF: 0.33)"
5655,2023,전기전자공학,886473173,안병권,1,0.0,"한국가시화정보학회 (NODE11970501, IF: 0.33)"
5656,2023,전기전자공학,885342151,Raihan Hadi Julio,1,0.0,"한국가시화정보학회 (NODE11970502, IF: 0.33)"
5657,2023,전기전자공학,805507888,Muhammad Soban Khan,1,0.0,"한국가시화정보학회 (NODE11970502, IF: 0.33)"
5658,2023,전기전자공학,174484251,Mushtaq Ali,1,0.0,"한국가시화정보학회 (NODE11970502, IF: 0.33)"
5659,2023,전기전자공학,166195147,Ghulam Destgeer,1,0.0,"한국가시화정보학회 (NODE11970502, IF: 0.33)"
5660,2023,전기전자공학,140388372,Seokjin Im,1,0.0,"국제인공지능학회 (NODE12177010, IF: 0.51)"
5661,2023,전기전자공학,403247308,Nhat Duy Nguyen,1,0.0,"국제인공지능학회 (NODE12177013, IF: 0.51)"
5662,2023,전기전자공학,815364410,유순덕,1,0.0,"국제인공지능학회 (NODE12177014, IF: 0.51)"
5663,2023,전기전자공학,607943795,Tuguldur Enkhtuya,1,0.0,"국제인공지능학회 (NODE12177015, IF: 0.51)"
5664,2023,전기전자공학,944140910,한수진,1,0.0,"한국정보기술학회 (NODE11197682, IF: 0.56)"
5665,2023,전기전자공학,885491094,이부형,1,0.0,"한국정보기술학회 (NODE11197682, IF: 0.56)"
5666,2023,전기전자공학,895489780,김선주,1,0.0,"한국정보기술학회 (NODE11197683, IF: 0.56)"
5667,2023,전기전자공학,363788510,전석주,1,0.0,"한국정보기술학회 (NODE11197683, IF: 0.56)"
5668,2023,전기전자공학,257872411,김송민,1,0.0,"한국정보기술학회 (NODE11197684, IF: 0.56)"
5669,2023,전기전자공학,790743958,김진식,1,0.0,"한국정보기술학회 (NODE11197684, IF: 0.56)"
5670,2023,전기전자공학,741523773,전혜련,1,0.0,"한국정보기술학회 (NODE11197687, IF: 0.56)"
5671,2023,전기전자공학,213936436,이수형,1,0.0,"한국정보기술학회 (NODE11197687, IF: 0.56)"
5672,2023,전기전자공학,593049713,이희진,1,0.0,"한국정보기술학회 (NODE11197687, IF: 0.56)"
5673,2023,전기전자공학,677842695,이희원,1,0.0,"한국정보기술학회 (NODE11197688, IF: 0.56)"
5674,2023,전기전자공학,730239306,안진영,1,0.0,"한국정보기술학회 (NODE11197689, IF: 0.56)"
5675,2023,전기전자공학,178013757,김사웅,1,0.0,"한국정보기술학회 (NODE11197689, IF: 0.56)"
5676,2023,전기전자공학,920674783,사기동,1,0.0,"한국정보기술학회 (NODE11197689, IF: 0.56)"
5677,2023,전기전자공학,560645952,정성모,1,0.0,"한국정보기술학회 (NODE11197690, IF: 0.56)"
5678,2023,전기전자공학,441564042,김민구,1,0.0,"한국정보기술학회 (NODE11197692, IF: 0.56)"
5679,2023,전기전자공학,569866565,정재효,1,0.0,"한국정보기술학회 (NODE11197692, IF: 0.56)"
5680,2023,전기전자공학,425161332,유주한,1,0.0,"한국정보기술학회 (NODE11197693, IF: 0.56)"
5681,2023,전기전자공학,287874917,이경락,1,0.0,"한국통신학회 (NODE11438458, IF: 0.36)"
5682,2023,전기전자공학,248582224,강진영,1,0.0,"한국통신학회 (NODE11438458, IF: 0.36)"
5683,2023,전기전자공학,902348591,이병선,1,0.0,"한국통신학회 (NODE11438458, IF: 0.36)"
5684,2023,전기전자공학,801765241,조진호,1,0.0,"한국통신학회 (NODE11438458, IF: 0.36)"
5685,2023,전기전자공학,608448208,권종화,1,0.0,"한국통신학회 (NODE11438459, IF: 0.36)"
5686,2023,전기전자공학,306412516,이태양,1,0.0,"한국통신학회 (NODE11395944, IF: 0.36)"
5687,2023,전기전자공학,677205581,이종혁,1,0.0,"한국통신학회 (NODE11395944, IF: 0.36)"
5688,2023,전기전자공학,780065592,이재현,1,0.0,"한국통신학회 (NODE11395946, IF: 0.36)"
5689,2023,전기전자공학,485760167,김현수,1,0.0,"한국통신학회 (NODE11395946, IF: 0.36)"
5690,2023,전기전자공학,3477043,권태경,1,0.0,"한국통신학회 (NODE11395946, IF: 0.36)"
5691,2023,전기전자공학,230701350,김성일,1,0.0,"대한전기학회 (NODE11190916, IF: 0.39)"
5692,2023,전기전자공학,995558361,박영호,1,0.0,"대한전기학회 (NODE11190916, IF: 0.39)"
5693,2023,전기전자공학,377668705,박준수,1,0.0,"대한전기학회 (NODE11190917, IF: 0.39)"
5694,2023,전기전자공학,687666881,라마드한,1,0.0,"대한전기학회 (NODE11190917, IF: 0.39)"
5695,2023,전기전자공학,391214565,황성철,1,0.0,"대한전기학회 (NODE11190917, IF: 0.39)"
5696,2023,전기전자공학,473827336,이재형,1,0.0,"대한전기학회 (NODE11190917, IF: 0.39)"
5697,2023,전기전자공학,570191409,이광호,1,0.0,"대한전기학회 (NODE11190918, IF: 0.39)"
5698,2023,전기전자공학,640202870,츄방제,1,0.0,"대한전기학회 (NODE11190919, IF: 0.39)"
5699,2023,전기전자공학,905405627,오윤식,1,0.0,"대한전기학회 (NODE11190919, IF: 0.39)"
5700,2023,전기전자공학,602872437,이충희,1,0.0,"대한전기학회 (NODE11190922, IF: 0.39)"
5701,2023,전기전자공학,535860140,신희성,1,0.0,"대한전기학회 (NODE11190922, IF: 0.39)"
5702,2023,전기전자공학,349971319,조재훈,1,0.0,"대한전기학회 (NODE11190924, IF: 0.39)"
5703,2023,전기전자공학,558023508,전성배,1,0.0,"대한전기학회 (NODE11190924, IF: 0.39)"
5704,2023,전기전자공학,548671299,송민근,1,0.0,"대한전기학회 (NODE11190925, IF: 0.39)"
5705,2023,전기전자공학,364548429,최주승,1,0.0,"대한전기학회 (NODE11190926, IF: 0.39)"
5706,2023,전기전자공학,347676925,차우신,1,0.0,"대한전기학회 (NODE11190927, IF: 0.39)"
5707,2023,전기전자공학,902997068,이준식,1,0.0,"대한전기학회 (NODE11190927, IF: 0.39)"
5708,2023,전기전자공학,378449492,Malkeshkumar Patel,1,0.0,"대한전기학회 (NODE11190927, IF: 0.39)"
5709,2023,전기전자공학,340346818,이기범,1,0.0,"대한전기학회 (NODE11190927, IF: 0.39)"
5710,2023,전기전자공학,673494163,김준동,1,0.0,"대한전기학회 (NODE11190927, IF: 0.39)"
5711,2023,전기전자공학,949580226,조기룡,1,0.0,"대한전기학회 (NODE11190941, IF: 0.39)"
5712,2023,전기전자공학,685551331,Sang-Yong Park,1,0.0,"대한전기학회 (NODE11190942, IF: 0.39)"
5713,2023,전기전자공학,583491747,Geon-Woong Kim,1,0.0,"대한전기학회 (NODE11190942, IF: 0.39)"
5714,2023,전기전자공학,223939325,Ji-Sol Jeong,1,0.0,"대한전기학회 (NODE11190942, IF: 0.39)"
5715,2023,전기전자공학,596421208,정현영,1,0.0,"대한전기학회 (NODE11190943, IF: 0.39)"
5716,2023,전기전자공학,373185666,박진영,1,0.0,"대한전기학회 (NODE11190943, IF: 0.39)"
5717,2023,전기전자공학,615443039,안길영,1,0.0,"대한전기학회 (NODE11190943, IF: 0.39)"
5718,2023,전기전자공학,106671964,홍종필,1,0.0,"대한전기학회 (NODE11190943, IF: 0.39)"
5719,2023,전기전자공학,198533017,윤인식,1,0.0,"대한전기학회 (NODE11553861, IF: 0.39)"
5720,2023,전기전자공학,908855914,배홍주,1,0.0,"대한전기학회 (NODE11553861, IF: 0.39)"
5721,2023,전기전자공학,829885444,김승택,1,0.0,"대한전기학회 (NODE11553861, IF: 0.39)"
5722,2023,전기전자공학,840289670,오귀운,1,0.0,"대한전기학회 (NODE11553861, IF: 0.39)"
5723,2023,전기전자공학,319969069,고종선,1,0.0,"대한전기학회 (NODE11553861, IF: 0.39)"
5724,2023,전기전자공학,210464955,김동욱,1,0.0,"대한전기학회 (NODE11553862, IF: 0.39)"
5725,2023,전기전자공학,457273197,김배성,1,0.0,"대한전기학회 (NODE11553862, IF: 0.39)"
5726,2023,전기전자공학,123571888,신덕식,1,0.0,"대한전기학회 (NODE11553862, IF: 0.39)"
5727,2023,전기전자공학,609111167,왕태희,1,0.0,"대한전기학회 (NODE11553865, IF: 0.39)"
5728,2023,전기전자공학,334323531,Jung-Hoon Lee,1,0.0,"대한전기학회 (NODE11553866, IF: 0.39)"
5729,2023,전기전자공학,73009,김영선,1,0.0,"대한전기학회 (NODE11553869, IF: 0.39)"
5730,2023,전기전자공학,844227696,오완식,1,0.0,"대한전기학회 (NODE11553870, IF: 0.39)"
5731,2023,전기전자공학,897539892,권정윤,1,0.0,"대한전기학회 (NODE11553870, IF: 0.39)"
5732,2023,전기전자공학,818361276,김종운,1,0.0,"대한전기학회 (NODE11553870, IF: 0.39)"
5733,2023,전기전자공학,571873153,이은규,1,0.0,"대한전기학회 (NODE11553878, IF: 0.39)"
5734,2023,전기전자공학,758206063,김정태,1,0.0,"대한전기학회 (NODE11553878, IF: 0.39)"
5735,2023,전기전자공학,218814816,원선묵,1,0.0,"대한전기학회 (NODE11553879, IF: 0.39)"
5736,2023,전기전자공학,854191175,오완식,1,0.0,"대한전기학회 (NODE11553881, IF: 0.39)"
5737,2023,전기전자공학,156945958,성동일,1,0.0,"대한전기학회 (NODE11553881, IF: 0.39)"
5738,2023,전기전자공학,637548284,류경현,1,0.0,"대한전기학회 (NODE11553881, IF: 0.39)"
5739,2023,전기전자공학,487487480,김시현,1,0.0,"대한전기학회 (NODE11553884, IF: 0.39)"
5740,2023,전기전자공학,685996242,강신동,1,0.0,"대한전기학회 (NODE11553884, IF: 0.39)"
5741,2023,전기전자공학,583983852,김재호,1,0.0,"대한전기학회 (NODE11553884, IF: 0.39)"
5742,2023,전기전자공학,976750616,곽동걸,1,0.0,"대한전기학회 (NODE11553885, IF: 0.39)"
5743,2023,전기전자공학,812295721,정민상,1,0.0,"대한전기학회 (NODE11553885, IF: 0.39)"
5744,2023,전기전자공학,879045295,백원종,1,0.0,"대한전기학회 (NODE11553885, IF: 0.39)"
5745,2023,전기전자공학,2214034,류진규,1,0.0,"대한전기학회 (NODE11553885, IF: 0.39)"
5746,2023,전기전자공학,179310912,박태용,1,0.0,"대한전기학회 (NODE11553886, IF: 0.39)"
5747,2023,전기전자공학,197869308,이현구,1,0.0,"대한전기학회 (NODE11553887, IF: 0.39)"
5748,2023,전기전자공학,427804391,원대희,1,0.0,"한국로봇학회 (NODE11405067, IF: 0.40)"
5749,2023,전기전자공학,677967028,소병록,1,0.0,"한국로봇학회 (NODE11405067, IF: 0.40)"
5750,2023,전기전자공학,305377829,박용식,1,0.0,"한국로봇학회 (NODE11405068, IF: 0.40)"
5751,2023,전기전자공학,885772220,김준식,1,0.0,"한국로봇학회 (NODE11405070, IF: 0.40)"
5752,2023,전기전자공학,182512382,윤영로,1,0.0,"한국로봇학회 (NODE11405070, IF: 0.40)"
5753,2023,전기전자공학,821731385,최윤혁,1,0.0,"한국로봇학회 (NODE11405072, IF: 0.40)"
5754,2023,전기전자공학,450104204,오현수,1,0.0,"한국통신학회 (NODE11485097, IF: 0.36)"
5755,2023,전기전자공학,225937538,윤승호,1,0.0,"한국통신학회 (NODE11485097, IF: 0.36)"
5756,2023,전기전자공학,488518048,정유신,1,0.0,"한국통신학회 (NODE11485097, IF: 0.36)"
5757,2023,전기전자공학,930253651,정혜단,1,0.0,"한국통신학회 (NODE11485097, IF: 0.36)"
5758,2023,전기전자공학,897778631,이찬균,1,0.0,"한국통신학회 (NODE11485098, IF: 0.36)"
5759,2023,전기전자공학,335464918,정갑균,1,0.0,"한국통신학회 (NODE11485099, IF: 0.36)"
5760,2023,전기전자공학,619019947,박희수,1,0.0,"한국통신학회 (NODE11485100, IF: 0.36)"
5761,2023,전기전자공학,924956343,지세완,1,0.0,"한국통신학회 (NODE11485101, IF: 0.36)"
5762,2023,전기전자공학,689594462,김도겸,1,0.0,"한국통신학회 (NODE11485105, IF: 0.36)"
5763,2023,전기전자공학,259110735,김재호,1,0.0,"한국통신학회 (NODE11485105, IF: 0.36)"
5764,2023,전기전자공학,889627055,백지우,1,0.0,"한국통신학회 (NODE11485105, IF: 0.36)"
5765,2023,전기전자공학,649900851,임효진,1,0.0,"한국통신학회 (NODE11485106, IF: 0.36)"
5766,2023,전기전자공학,312397494,박영호,1,0.0,"한국통신학회 (NODE11485106, IF: 0.36)"
5767,2023,전기전자공학,682934749,박찬희,1,0.0,"한국통신학회 (NODE11485106, IF: 0.36)"
5768,2023,전기전자공학,585519248,신희철,1,0.0,"한국통신학회 (NODE11485107, IF: 0.36)"
5769,2023,전기전자공학,532492710,백승재,1,0.0,"한국통신학회 (NODE11485107, IF: 0.36)"
5770,2023,전기전자공학,326954832,박준호,1,0.0,"한국전자파학회 (NODE11537624, IF: 0.40)"
5771,2023,전기전자공학,750659162,고효상,1,0.0,"제어로봇시스템학회 (NODE11485242, IF: 0.78)"
5772,2023,전기전자공학,633122711,이명화,1,0.0,"제어로봇시스템학회 (NODE11485242, IF: 0.78)"
5773,2023,전기전자공학,610957707,최한림,1,0.0,"제어로봇시스템학회 (NODE11485242, IF: 0.78)"
5774,2023,전기전자공학,402631723,정인호,1,0.0,"제어로봇시스템학회 (NODE11485243, IF: 0.78)"
5775,2023,전기전자공학,724318526,김형근,1,0.0,"제어로봇시스템학회 (NODE11485243, IF: 0.78)"
5776,2023,전기전자공학,280794346,양하영,1,0.0,"제어로봇시스템학회 (NODE11485245, IF: 0.78)"
5777,2023,전기전자공학,394450174,박주현,1,0.0,"제어로봇시스템학회 (NODE11485246, IF: 0.78)"
5778,2023,전기전자공학,345352894,정보라,1,0.0,"제어로봇시스템학회 (NODE11485246, IF: 0.78)"
5779,2023,전기전자공학,965445080,정선교,1,0.0,"제어로봇시스템학회 (NODE11485250, IF: 0.78)"
5780,2023,전기전자공학,721723678,진재현,1,0.0,"제어로봇시스템학회 (NODE11485252, IF: 0.78)"
5781,2023,전기전자공학,932578897,방효충,1,0.0,"제어로봇시스템학회 (NODE11485252, IF: 0.78)"
