Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
2365,2024,건축공학,695131369,이도연,1,0.0,"한국건축친환경설비학회 (NODE11763345, IF: 0.38)"
2366,2024,건축공학,118081732,임현우,1,0.0,"한국건축친환경설비학회 (NODE11763345, IF: 0.38)"
2367,2024,건축공학,974958252,이광우,1,0.0,"한국지반신소재학회 (NODE11763507, IF: 0.26)"
2368,2024,건축공학,967471189,조인휘,1,0.0,"한국지반신소재학회 (NODE11763507, IF: 0.26)"
2369,2024,건축공학,689759815,추현욱,1,0.0,"한국지반신소재학회 (NODE11763509, IF: 0.26)"
2370,2024,건축공학,315843404,홍기권,1,0.0,"한국지반신소재학회 (NODE11763510, IF: 0.26)"
2371,2024,건축공학,932608949,김영호,1,0.0,"한국지반신소재학회 (NODE11763511, IF: 0.26)"
2372,2024,건축공학,152936887,도진웅,1,0.0,"한국지반신소재학회 (NODE11763516, IF: 0.26)"
2373,2024,건축공학,236619473,김동환,1,0.0,"한국지반신소재학회 (NODE11763517, IF: 0.26)"
2374,2024,건축공학,386672752,강기정,1,0.0,"한국콘크리트학회 (NODE11795366, IF: 0.44)"
2375,2024,건축공학,984965099,박세연,1,0.0,"한국콘크리트학회 (NODE11795368, IF: 0.44)"
2376,2024,건축공학,142583909,함동균,1,0.0,"한국콘크리트학회 (NODE11795368, IF: 0.44)"
2377,2024,건축공학,660632186,김규창,1,0.0,"한국콘크리트학회 (NODE11795368, IF: 0.44)"
2378,2024,건축공학,644884302,김한수,1,0.0,"한국콘크리트학회 (NODE11795371, IF: 0.44)"
2379,2024,건축공학,221957822,안성룡,1,0.0,"한국콘크리트학회 (NODE11795373, IF: 0.44)"
2380,2024,건축공학,738130962,이진용,1,0.0,"한국콘크리트학회 (NODE11795374, IF: 0.44)"
2381,2024,건축공학,463477657,하상수,1,0.0,"한국콘크리트학회 (NODE11795374, IF: 0.44)"
2382,2024,건축공학,107640848,이범식,1,0.0,"한국콘크리트학회 (NODE11795375, IF: 0.44)"
2383,2024,건축공학,690224602,문경주,1,0.0,"한국콘크리트학회 (NODE11795378, IF: 0.44)"
2384,2024,건축공학,708595840,이진호,1,0.0,"한국콘크리트학회 (NODE11795382, IF: 0.44)"
2385,2024,건축공학,661651231,우은석,1,0.0,"한국콘크리트학회 (NODE11795382, IF: 0.44)"
2386,2024,건축공학,602607843,노윤석,1,0.0,"한국콘크리트학회 (NODE11795382, IF: 0.44)"
2387,2024,건축공학,789908255,강수민,1,0.0,"한국콘크리트학회 (NODE11795384, IF: 0.44)"
2388,2024,건축공학,514423770,김지엽,1,0.0,"한국콘크리트학회 (NODE11795391, IF: 0.44)"
2389,2024,건축공학,131474395,이동혁,1,0.0,"한국콘크리트학회 (NODE11795391, IF: 0.44)"
2390,2024,건축공학,308478540,정연훈,1,0.0,"한국콘크리트학회 (NODE11795391, IF: 0.44)"
2391,2024,건축공학,114760723,전명훈,1,0.0,"한국콘크리트학회 (NODE11795394, IF: 0.44)"
2392,2024,건축공학,799752870,한승헌,1,0.0,"대한토목학회 (NODE11795492, IF: 0.56)"
2393,2024,건축공학,605340021,정우용,1,0.0,"대한토목학회 (NODE11795492, IF: 0.56)"
2394,2024,건축공학,653092083,이종섭,1,0.0,"대한토목학회 (NODE11795493, IF: 0.56)"
2395,2024,건축공학,739868642,김종찬,1,0.0,"대한토목학회 (NODE11795495, IF: 0.56)"
2396,2024,건축공학,679266188,정재호,1,0.0,"대한토목학회 (NODE11795497, IF: 0.56)"
2397,2024,건축공학,725522977,신종호,1,0.0,"대한토목학회 (NODE11795497, IF: 0.56)"
2398,2024,건축공학,503039904,양구승,1,0.0,"대한토목학회 (NODE11795498, IF: 0.56)"
2399,2024,건축공학,339568985,김용일,1,0.0,"대한토목학회 (NODE11795498, IF: 0.56)"
2400,2024,건축공학,658028439,최지선,1,0.0,"대한토목학회 (NODE11795498, IF: 0.56)"
2401,2024,건축공학,636323446,류수지,1,0.0,"대한토목학회 (NODE11795498, IF: 0.56)"
2402,2024,건축공학,824464939,한무영,1,0.0,"대한토목학회 (NODE11795499, IF: 0.56)"
2403,2024,건축공학,144939471,김도훈,1,0.0,"대한토목학회 (NODE11795500, IF: 0.56)"
2404,2024,건축공학,190029257,이성동,1,0.0,"대한토목학회 (NODE11795500, IF: 0.56)"
2405,2024,건축공학,441980354,박채원,1,0.0,"대한토목학회 (NODE11795502, IF: 0.56)"
2406,2024,건축공학,725763337,이현복,1,0.0,"대한토목학회 (NODE11795502, IF: 0.56)"
2407,2024,건축공학,566044561,김유민,1,0.0,"대한토목학회 (NODE11795502, IF: 0.56)"
2408,2024,건축공학,779956543,남서현,1,0.0,"대한토목학회 (NODE11795502, IF: 0.56)"
2409,2024,건축공학,789189304,남지인,1,0.0,"대한토목학회 (NODE11795502, IF: 0.56)"
2410,2024,건축공학,320520982,김욱남,1,0.0,"대한토목학회 (NODE11795512, IF: 0.56)"
2411,2024,건축공학,868968362,이성재,1,0.0,"대한토목학회 (NODE11795513, IF: 0.56)"
2412,2024,건축공학,594219343,허윤재,1,0.0,"대한토목학회 (NODE11795513, IF: 0.56)"
2413,2024,건축공학,489316669,조영국,1,0.0,"대한토목학회 (NODE11795513, IF: 0.56)"
2414,2024,건축공학,914183886,서종만,1,0.0,"대한토목학회 (NODE11795513, IF: 0.56)"
2415,2024,건축공학,133590812,이성후,1,0.0,"대한토목학회 (NODE11795513, IF: 0.56)"
2416,2024,건축공학,711242262,이승원,1,0.0,"대한토목학회 (NODE11795541, IF: 0.56)"
2417,2024,건축공학,839880815,민경빈,1,0.0,"대한토목학회 (NODE11795541, IF: 0.56)"
2418,2024,건축공학,768236040,김창훈,1,0.0,"대한토목학회 (NODE11795542, IF: 0.56)"
2419,2024,건축공학,595084795,장의룡,1,0.0,"대한토목학회 (NODE11795542, IF: 0.56)"
2420,2024,건축공학,469190716,지환욱,1,0.0,"대한토목학회 (NODE11795542, IF: 0.56)"
2421,2024,건축공학,371483935,고부현,1,0.0,"대한토목학회 (NODE11795543, IF: 0.56)"
2422,2024,건축공학,718934438,백강현,1,0.0,"대한토목학회 (NODE11795543, IF: 0.56)"
2423,2024,건축공학,468670367,서현교,1,0.0,"대한토목학회 (NODE11795543, IF: 0.56)"
2424,2024,건축공학,777749001,이서연,1,0.0,"대한토목학회 (NODE11795546, IF: 0.56)"
2425,2024,건축공학,302459878,유복모,1,0.0,"대한토목학회 (NODE11795547, IF: 0.56)"
2426,2024,건축공학,306152856,임정현,1,0.0,"대한토목학회 (NODE11795555, IF: 0.56)"
2427,2024,건축공학,791853574,강문수,1,0.0,"대한토목학회 (NODE11795555, IF: 0.56)"
2428,2024,건축공학,194221624,강준원,1,0.0,"대한토목학회 (NODE11795563, IF: 0.56)"
2429,2024,건축공학,835315460,서진형,1,0.0,"대한국토·도시계획학회 (NODE11795878, IF: 1.25)"
2430,2024,건축공학,203639098,김하영,1,0.0,"대한국토·도시계획학회 (NODE11795879, IF: 1.25)"
2431,2024,건축공학,251784219,이윤홍,1,0.0,"대한국토·도시계획학회 (NODE11795879, IF: 1.25)"
2432,2024,건축공학,318181965,방현성,1,0.0,"대한국토·도시계획학회 (NODE11795879, IF: 1.25)"
2433,2024,건축공학,572228215,이종완,1,0.0,"대한국토·도시계획학회 (NODE11795879, IF: 1.25)"
2434,2024,건축공학,997263904,이은형,1,0.0,"대한국토·도시계획학회 (NODE11795879, IF: 1.25)"
2435,2024,건축공학,159304137,홍기권,1,0.0,"한국지반신소재학회 (NODE12035426, IF: 0.26)"
2436,2024,건축공학,123749054,김영호,1,0.0,"한국지반신소재학회 (NODE12035427, IF: 0.26)"
2437,2024,건축공학,342898248,김재홍,1,0.0,"한국콘크리트학회 (NODE11931838, IF: 0.44)"
2438,2024,건축공학,528959960,신태용,1,0.0,"한국콘크리트학회 (NODE11931838, IF: 0.44)"
2439,2024,건축공학,524030899,박재근,1,0.0,"대한토목학회 (NODE11915335, IF: 0.56)"
2440,2024,건축공학,850684838,박윤제,1,0.0,"대한토목학회 (NODE11915335, IF: 0.56)"
2441,2024,건축공학,954268834,이강선,1,0.0,"대한토목학회 (NODE11915335, IF: 0.56)"
2442,2024,건축공학,745782619,박종웅,1,0.0,"대한토목학회 (NODE11915335, IF: 0.56)"
2443,2024,건축공학,221378193,장민우,1,0.0,"대한토목학회 (NODE11915336, IF: 0.56)"
2444,2024,건축공학,809318396,박만우,1,0.0,"대한토목학회 (NODE11915338, IF: 0.56)"
2445,2024,건축공학,578885783,박미선,1,0.0,"대한국토·도시계획학회 (NODE11701779, IF: 1.25)"
2446,2024,건축공학,866848870,권오정,1,0.0,"대한국토·도시계획학회 (NODE11701780, IF: 1.25)"
2447,2024,건축공학,288312878,남기철,1,0.0,"대한국토·도시계획학회 (NODE11701780, IF: 1.25)"
2448,2024,건축공학,452849831,유애정,1,0.0,"대한국토·도시계획학회 (NODE11701780, IF: 1.25)"
2449,2024,건축공학,690119193,조승연,1,0.0,"대한국토·도시계획학회 (NODE11701780, IF: 1.25)"
2450,2024,건축공학,140009150,윤진희,1,0.0,"대한국토·도시계획학회 (NODE11701780, IF: 1.25)"
2451,2024,건축공학,869625097,김제운,1,0.0,"대한국토·도시계획학회 (NODE11701783, IF: 1.25)"
2452,2024,건축공학,989484977,양승환,1,0.0,"한국지반환경공학회 (NODE11858550, IF: 0.17)"
2453,2024,건축공학,172241394,김홍석,1,0.0,"한국지반환경공학회 (NODE11858550, IF: 0.17)"
2454,2024,건축공학,207052635,한상진,1,0.0,"서울대학교 환경대학원 (NODE11774171, IF: 0.00)"
2455,2024,건축공학,904979232,손용훈,1,0.0,"서울대학교 환경대학원 (NODE11774173, IF: 0.00)"
2456,2024,건축공학,761760169,김도은,1,0.0,"서울대학교 환경대학원 (NODE11774173, IF: 0.00)"
2457,2024,건축공학,827784497,정다애,1,0.0,"서울대학교 환경대학원 (NODE11774173, IF: 0.00)"
2458,2024,건축공학,768529713,이문영,1,0.0,"서울대학교 환경대학원 (NODE11774174, IF: 0.00)"
2459,2024,건축공학,784760983,장수은,1,0.0,"서울대학교 환경대학원 (NODE11774174, IF: 0.00)"
2460,2024,건축공학,665717138,김헌,1,0.0,"서울대학교 환경대학원 (NODE11774175, IF: 0.00)"
2461,2024,건축공학,334157140,이광석,1,0.0,"서울대학교 환경대학원 (NODE11774175, IF: 0.00)"
2462,2024,건축공학,411140131,이재준,1,0.0,"서울대학교 환경대학원 (NODE11774176, IF: 0.00)"
2463,2024,건축공학,497506375,정종대,1,0.0,"서울대학교 환경대학원 (NODE11774176, IF: 0.00)"
2464,2024,건축공학,827468499,권영걸,1,0.0,"서울대학교 환경대학원 (NODE11774177, IF: 0.00)"
2465,2024,건축공학,771028689,한소원,1,0.0,"서울대학교 환경대학원 (NODE11774178, IF: 0.00)"
2466,2024,건축공학,157660665,김정빈,1,0.0,"서울대학교 환경대학원 (NODE11774179, IF: 0.00)"
2467,2024,건축공학,705748928,김태형,1,0.0,"서울대학교 환경대학원 (NODE11774180, IF: 0.00)"
2468,2024,건축공학,425927964,김승섭,1,0.0,"서울대학교 환경대학원 (NODE11774181, IF: 0.00)"
2469,2024,건축공학,295587700,김이재,1,0.0,"서울대학교 환경대학원 (NODE11774182, IF: 0.00)"
2470,2024,건축공학,368745734,류영렬,1,0.0,"서울대학교 환경대학원 (NODE11774183, IF: 0.00)"
2471,2024,건축공학,890313206,정희원,1,0.0,"서울대학교 환경대학원 (NODE11774183, IF: 0.00)"
2472,2024,건축공학,751340097,심소정,1,0.0,"서울대학교 환경대학원 (NODE11774184, IF: 0.00)"
2473,2024,건축공학,288522707,심혜영,1,0.0,"서울대학교 환경대학원 (NODE11774189, IF: 0.00)"
2474,2024,건축공학,102084867,이지원,1,0.0,"서울대학교 환경대학원 (NODE11774190, IF: 0.00)"
2475,2024,건축공학,512896585,이찬희,1,0.0,"서울대학교 환경대학원 (NODE11774191, IF: 0.00)"
2476,2024,건축공학,796581079,김은섭,1,0.0,"서울대학교 환경대학원 (NODE11774192, IF: 0.00)"
2477,2024,건축공학,303974219,김재경,1,0.0,"서울대학교 환경대학원 (NODE11774193, IF: 0.00)"
2478,2024,건축공학,608287869,최지영,1,0.0,"서울대학교 환경대학원 (NODE11774194, IF: 0.00)"
2479,2024,건축공학,984811477,천성철,1,0.0,"한국콘크리트학회 (NODE11991024, IF: 0.44)"
2480,2024,건축공학,200532605,김용래,1,0.0,"한국가스학회 (NODE11852528, IF: 0.43)"
2481,2024,건축공학,202114,박철웅,1,0.0,"한국가스학회 (NODE11852528, IF: 0.43)"
2482,2024,건축공학,592012379,장형준,1,0.0,"한국가스학회 (NODE11852528, IF: 0.43)"
2483,2024,건축공학,665330102,이상호,1,0.0,"한국가스학회 (NODE11852528, IF: 0.43)"
2484,2024,건축공학,372977584,최영,1,0.0,"한국가스학회 (NODE11852528, IF: 0.43)"
2485,2024,건축공학,208036852,이선엽,1,0.0,"한국가스학회 (NODE11852528, IF: 0.43)"
2486,2024,건축공학,258966795,조성학,1,0.0,"한국가스학회 (NODE11852529, IF: 0.43)"
2487,2024,건축공학,326311542,이정,1,0.0,"한국가스학회 (NODE11852529, IF: 0.43)"
2488,2024,건축공학,965237872,김상령,1,0.0,"한국가스학회 (NODE11852531, IF: 0.43)"
2489,2024,건축공학,642562424,류재민,1,0.0,"한국가스학회 (NODE11852531, IF: 0.43)"
2490,2024,건축공학,771290907,최향남,1,0.0,"한국가스학회 (NODE11852531, IF: 0.43)"
2491,2024,건축공학,197408268,현종수,1,0.0,"한국가스학회 (NODE11852531, IF: 0.43)"
2492,2024,건축공학,221306585,변형식,1,0.0,"한국가스학회 (NODE11852531, IF: 0.43)"
2493,2024,건축공학,189153782,김현세,1,0.0,"한국가스학회 (NODE11852532, IF: 0.43)"
2494,2024,건축공학,825317949,함영복,1,0.0,"한국가스학회 (NODE11852532, IF: 0.43)"
2495,2024,건축공학,831727156,박중호,1,0.0,"한국가스학회 (NODE11852532, IF: 0.43)"
2496,2024,건축공학,319197850,백연주,1,0.0,"한국가스학회 (NODE11852534, IF: 0.43)"
2497,2024,건축공학,491221941,이태룡,1,0.0,"한국가스학회 (NODE11852534, IF: 0.43)"
2498,2024,건축공학,679147287,김종선,1,0.0,"한국가스학회 (NODE11852534, IF: 0.43)"
2499,2024,건축공학,989015466,고홍철,1,0.0,"한국가스학회 (NODE11852534, IF: 0.43)"
2500,2024,건축공학,453803296,채충근,1,0.0,"한국가스학회 (NODE11852535, IF: 0.43)"
2501,2024,건축공학,499844953,임경태,1,0.0,"한국가스학회 (NODE11852535, IF: 0.43)"
2502,2024,건축공학,253822300,김용규,1,0.0,"한국가스학회 (NODE11852535, IF: 0.43)"
2503,2024,건축공학,271946474,채승빈,1,0.0,"한국가스학회 (NODE11852535, IF: 0.43)"
2504,2024,건축공학,513402784,김기동,1,0.0,"한국가스학회 (NODE11852536, IF: 0.43)"
2505,2024,건축공학,399681506,우재화,1,0.0,"한국가스학회 (NODE11852536, IF: 0.43)"
2506,2024,건축공학,498007208,현병환,1,0.0,"한국가스학회 (NODE11852536, IF: 0.43)"
2507,2024,건축공학,178730383,안유빈,1,0.0,"한국가스학회 (NODE11852537, IF: 0.43)"
2508,2024,건축공학,486257143,김재윤,1,0.0,"한국가스학회 (NODE11852537, IF: 0.43)"
2509,2024,건축공학,446950264,권순일,1,0.0,"한국가스학회 (NODE11852537, IF: 0.43)"
2510,2024,건축공학,809749687,김민지,1,0.0,"한국가스학회 (NODE11852538, IF: 0.43)"
2511,2024,건축공학,464840878,이진백,1,0.0,"한국가스학회 (NODE11852538, IF: 0.43)"
2512,2024,건축공학,988699196,박민수,1,0.0,"한국가스학회 (NODE11852539, IF: 0.43)"
2513,2024,건축공학,801218169,장선희,1,0.0,"한국가스학회 (NODE11852539, IF: 0.43)"
2514,2024,건축공학,656572126,정지우,1,0.0,"한국가스학회 (NODE11852539, IF: 0.43)"
2515,2024,건축공학,168275085,서정철,1,0.0,"한국가스학회 (NODE11852539, IF: 0.43)"
2516,2024,건축공학,548661388,박찬영,1,0.0,"한국가스학회 (NODE11852539, IF: 0.43)"
2517,2024,건축공학,541759232,김덕훈,1,0.0,"한국가스학회 (NODE11852539, IF: 0.43)"
2518,2024,건축공학,763663468,윤정현,1,0.0,"한국가스학회 (NODE11852539, IF: 0.43)"
2519,2024,건축공학,992085713,이재웅,1,0.0,"한국가스학회 (NODE11852540, IF: 0.43)"
2520,2024,건축공학,694903032,이우귀연,1,0.0,"한국가스학회 (NODE11852540, IF: 0.43)"
2521,2024,건축공학,276749642,오정석,1,0.0,"한국가스학회 (NODE11852540, IF: 0.43)"
2522,2024,건축공학,247382509,김예진,1,0.0,"한국콘크리트학회 (NODE11723061, IF: 0.44)"
2523,2024,건축공학,663144114,이순환,1,0.0,"한국콘크리트학회 (NODE11723061, IF: 0.44)"
2524,2024,건축공학,300690944,최명성,1,0.0,"한국콘크리트학회 (NODE11723061, IF: 0.44)"
2525,2024,건축공학,795313246,이균태,1,0.0,"한국콘크리트학회 (NODE11723063, IF: 0.44)"
2526,2024,건축공학,554443247,문소현,1,0.0,"한국콘크리트학회 (NODE11723065, IF: 0.44)"
2527,2024,건축공학,271439050,김용현,1,0.0,"한국콘크리트학회 (NODE12015947, IF: 0.44)"
2528,2024,건축공학,306622738,김재포,1,0.0,"한국콘크리트학회 (NODE12015947, IF: 0.44)"
2529,2024,건축공학,656998413,한상민,1,0.0,"한국콘크리트학회 (NODE12015949, IF: 0.44)"
2530,2024,건축공학,174032072,진동식,1,0.0,"한국콘크리트학회 (NODE12015952, IF: 0.44)"
2531,2024,건축공학,196583475,곽상수,1,0.0,"한국콘크리트학회 (NODE12015952, IF: 0.44)"
2532,2024,건축공학,446181640,홍용호,1,0.0,"한국콘크리트학회 (NODE12015952, IF: 0.44)"
2533,2024,건축공학,397000995,고봉진,1,0.0,"한국콘크리트학회 (NODE12015952, IF: 0.44)"
2534,2024,건축공학,191879112,윤인석,1,0.0,"한국콘크리트학회 (NODE12015955, IF: 0.44)"
2535,2024,건축공학,685813137,김경모,1,0.0,"한국지반신소재학회 (NODE12035430, IF: 0.26)"
2536,2024,건축공학,731693350,이지선,1,0.0,"한국측량학회 (NODE12021761, IF: 0.57)"
2537,2024,건축공학,454460348,"Kim, Eunho",1,0.0,"한국측량학회 (NODE12021761, IF: 0.57)"
2538,2024,건축공학,819811372,"Ko, Young Chan",1,0.0,"한국측량학회 (NODE12021761, IF: 0.57)"
2539,2024,건축공학,527648222,"Park, Hyundeok",1,0.0,"한국측량학회 (NODE12021761, IF: 0.57)"
2540,2024,건축공학,157490358,김성삼,1,0.0,"한국측량학회 (NODE12021762, IF: 0.57)"
2541,2024,건축공학,202301803,정용한,1,0.0,"한국측량학회 (NODE12021762, IF: 0.57)"
2542,2024,건축공학,373641341,임언택,1,0.0,"한국측량학회 (NODE12021762, IF: 0.57)"
2543,2024,건축공학,502244803,구슬,1,0.0,"한국측량학회 (NODE12021762, IF: 0.57)"
2544,2024,건축공학,854194046,김창재,1,0.0,"한국측량학회 (NODE12021762, IF: 0.57)"
2545,2024,건축공학,719950547,최강혁,1,0.0,"한국측량학회 (NODE12021762, IF: 0.57)"
2546,2024,건축공학,883553638,강형석,1,0.0,"한국측량학회 (NODE12021763, IF: 0.57)"
2547,2024,건축공학,761700689,신현길,1,0.0,"한국측량학회 (NODE12021763, IF: 0.57)"
2548,2024,건축공학,449339806,김도훈,1,0.0,"한국측량학회 (NODE12021763, IF: 0.57)"
2549,2024,건축공학,883687034,정재영,1,0.0,"한국측량학회 (NODE12021765, IF: 0.57)"
2550,2024,건축공학,901068460,김태우,1,0.0,"한국측량학회 (NODE12021766, IF: 0.57)"
2551,2024,건축공학,101366283,김수현,1,0.0,"한국측량학회 (NODE12021766, IF: 0.57)"
2552,2024,건축공학,544302352,강상구,1,0.0,"한국측량학회 (NODE12021766, IF: 0.57)"
2553,2024,건축공학,720381,강지훈,1,0.0,"한국측량학회 (NODE12021766, IF: 0.57)"
2554,2024,건축공학,533608155,정희철,1,0.0,"한국측량학회 (NODE12021768, IF: 0.57)"
2555,2024,건축공학,820485460,이미숙,1,0.0,"한국측량학회 (NODE12021770, IF: 0.57)"
2556,2024,건축공학,457670331,이재빈,1,0.0,"한국측량학회 (NODE12021771, IF: 0.57)"
