Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
48,2023,전기전자공학,803702232,이승호,4,0.1697,0.314302,"[마스크 착용에 적응적인 얼굴인식 방법]
   └ 학회: 한국정보통신학회 (IF: 0.54)
--------------------------------
[마스크 영역 분할을 이용한 얼굴 표정인식]
   └ 학회: 한국정보통신학회 (IF: 0.54)
--------------------------------
[다중 분류기 융합에 기반한 마스크 얼굴 표정인식]
   └ 학회: 한국정보통신학회 (IF: 0.54)
--------------------------------
[확장형 소스코드 템플릿을 활용한 딥러닝 실습]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
49,2023,전기전자공학,944933618,정윤진,2,0.1671,0.214246,"[딥러닝을 활용한 바퀴 기반 휴머노이드 로봇의 음성 명령 기반 객체 탐지 시스템 구현]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)
--------------------------------
[딥러닝 기반 음성 명령 인식 및 객체 탐지를 활용한 인간-로봇 상호작용 기술의 최신 연구 사례]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)"
50,2023,전기전자공학,587178268,한지형,2,0.1671,0.214246,"[딥러닝을 활용한 바퀴 기반 휴머노이드 로봇의 음성 명령 기반 객체 탐지 시스템 구현]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)
--------------------------------
[딥러닝 기반 음성 명령 인식 및 객체 탐지를 활용한 인간-로봇 상호작용 기술의 최신 연구 사례]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)"
51,2023,전기전자공학,744102728,노정현,1,0.1671,0.29847399999999996,"[딥러닝과 XGBoost를 이용한 뇌졸중 전조증상진단 애플리케이션]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
52,2023,전기전자공학,973180260,김나형,1,0.1671,0.29847399999999996,"[오프로드 자율주행을 위한 딥러닝 기반 의미론적 분할 모델 비교]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
53,2023,전기전자공학,722119,안종현,1,0.1671,0.29847399999999996,"[오프로드 자율주행을 위한 딥러닝 기반 의미론적 분할 모델 비교]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
54,2023,전기전자공학,521718490,문병인,3,0.1656,0.295647,"[실내 아동 안전을 위한 딥러닝 기반의 아동 행동 분석기술 개발]
   └ 학회: 한국정보기술학회 (IF: 0.56)
--------------------------------
[인공지능 기반 실시간 감지가 가능한 산불 경보시스템]
   └ 학회: 한국정보기술학회 (IF: 0.56)
--------------------------------
[아동 외현화 장애 조기발견을 위한 인공지능 기반의 영상 분석 시스템 개발]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
55,2023,전기전자공학,108664017,최병준,1,0.1652,0.295082,"[분할 연산 기반 순환 신경망의 추론 성능 분석]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
56,2023,전기전자공학,437347144,윤상석,1,0.1652,0.295082,"[분할 연산 기반 순환 신경망의 추론 성능 분석]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
57,2023,전기전자공학,369801061,이세훈,1,0.1652,0.295082,"[분할 연산 기반 순환 신경망의 추론 성능 분석]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
58,2023,전기전자공학,157915132,강재모,1,0.1652,0.295082,"[분할 연산 기반 순환 신경망의 추론 성능 분석]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
59,2023,전기전자공학,749934040,박태주,1,0.1645,0.30469199999999996,"[딥러닝 YOLOv5 객체 인식을 이용한 반려동물 품종 분류 방법에 대한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
60,2023,전기전자공학,737651911,장동의,3,0.1636,0.209723,"[화학 가스 농도 추정을 위한 잔차 블록 기반 딥 러닝 알고리즘]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)
--------------------------------
[위치 센서 프리징 상황에서 UAV의 안전 비행을 위한 딥러닝 기반 고장 복구 시스템]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)
--------------------------------
[로봇 임베디드 시스템에서 리튬이온 배터리 잔량 추정을 위한 신경망 프루닝 최적화 기법]
   └ 학회: 한국로봇학회(논문지) (IF: 0.4)"
61,2023,전기전자공학,723914,박재현,2,0.1636,0.209723,"[화학 가스 농도 추정을 위한 잔차 블록 기반 딥 러닝 알고리즘]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)
--------------------------------
[위치 센서 프리징 상황에서 UAV의 안전 비행을 위한 딥러닝 기반 고장 복구 시스템]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)"
62,2023,전기전자공학,721448418,정혜영,3,0.1627,0.29056,"[Deep SHAP을 통한 Shapley value의 노이즈 강건성 분석]
   └ 학회: 한국지능시스템학회 (IF: 0.56)
--------------------------------
[자율 운항을 위한 U-Net 기반의 deblurring 안정성 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.56)
--------------------------------
[다중 분류에서의 불확실성 정량화에 대한 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
63,2023,전기전자공학,455568591,김동균,2,0.1627,0.29056,"[스택 딥러닝 모델을 활용한 선박 횡동요 움직임 예측]
   └ 학회: 한국지능시스템학회 (IF: 0.56)
--------------------------------
[확률에 따른 분산확률탐색 알고리즘의 성능 비교 분석]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
64,2023,전기전자공학,319369614,송훈,1,0.1627,0.29056,"[Style Mixing에 의한 대장용종 이미지 생성 및 이를 통한 용종 분류 성능 향상 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
65,2023,전기전자공학,637093683,채종욱,1,0.1627,0.29056,"[Style Mixing에 의한 대장용종 이미지 생성 및 이를 통한 용종 분류 성능 향상 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
66,2023,전기전자공학,418397454,신영학,1,0.1627,0.29056,"[Style Mixing에 의한 대장용종 이미지 생성 및 이를 통한 용종 분류 성능 향상 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
67,2023,전기전자공학,231588781,장재욱,1,0.1627,0.29056,"[오토 인코더를 이용한 공간 그래프 기반 3차원 나노 구조 분석 프레임웍]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
68,2023,전기전자공학,5417041,이현수,1,0.1627,0.29056,"[오토 인코더를 이용한 공간 그래프 기반 3차원 나노 구조 분석 프레임웍]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
69,2023,전기전자공학,436030517,임남균,1,0.1627,0.29056,"[스택 딥러닝 모델을 활용한 선박 횡동요 움직임 예측]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
70,2023,전기전자공학,648209436,오은서,1,0.1627,0.29056,"[양자역학 기반의 반도체 제조 공정에서의 불량 예측 프레임웍]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
71,2023,전기전자공학,189899,이현수,1,0.1627,0.29056,"[양자역학 기반의 반도체 제조 공정에서의 불량 예측 프레임웍]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
72,2023,전기전자공학,148261100,김성아,1,0.1627,0.29056,"[다중 분류에서의 불확실성 정량화에 대한 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.56)"
73,2023,전기전자공학,749241861,이재원,1,0.1615,0.299039,"[해무 탐지를 위한 야간 IR 이미지 활용 최적화: 전이 학습 접근법]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
74,2023,전기전자공학,207288952,한진현,1,0.1615,0.299039,"[해무 탐지를 위한 야간 IR 이미지 활용 최적화: 전이 학습 접근법]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
75,2023,전기전자공학,875680814,김국진,1,0.1615,0.299039,"[해무 탐지를 위한 야간 IR 이미지 활용 최적화: 전이 학습 접근법]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
76,2023,전기전자공학,288677822,김영택,1,0.1615,0.299039,"[해무 탐지를 위한 야간 IR 이미지 활용 최적화: 전이 학습 접근법]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
77,2023,전기전자공학,211705085,강분순,1,0.1615,0.299039,"[해무 탐지를 위한 야간 IR 이미지 활용 최적화: 전이 학습 접근법]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
78,2023,전기전자공학,645027040,김현서,1,0.1609,0.206331,"[내시경 영상에서의 딥러닝 기반 상부 위장관 랜드마크 식별]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)"
79,2023,전기전자공학,211927349,조병우,1,0.1609,0.206331,"[내시경 영상에서의 딥러닝 기반 상부 위장관 랜드마크 식별]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)"
80,2023,전기전자공학,111443241,강병전,1,0.1609,0.206331,"[내시경 영상에서의 딥러닝 기반 상부 위장관 랜드마크 식별]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)"
81,2023,전기전자공학,632160469,Yao Wang,1,0.1596,0.204635,"[두 개의 인코더를 이용한 장면 텍스트 인식]
   └ 학회: 제어로봇시스템학회 (IF: 0.78)"
82,2023,전기전자공학,5168927,정대일,1,0.1596,0.29564799999999997,"[딥러닝 기반 녹내장 진단 모델을 위한 안저사진 분할]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
83,2023,전기전자공학,593860665,김성재,1,0.1596,0.29564799999999997,"[딥러닝 기반 녹내장 진단 모델을 위한 안저사진 분할]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
84,2023,전기전자공학,601103304,조경진,1,0.1596,0.29564799999999997,"[딥러닝 기반 녹내장 진단 모델을 위한 안저사진 분할]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
85,2023,전기전자공학,408029363,오세종,1,0.1596,0.29564799999999997,"[딥러닝 기반 녹내장 진단 모델을 위한 안저사진 분할]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
86,2023,전기전자공학,567212388,김서영,1,0.1569,0.29056,"[딥러닝을 이용한 가로경관과 범죄 발생과의 상관관계 분석]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
87,2023,전기전자공학,845804947,노하연,1,0.1569,0.29056,"[딥러닝을 이용한 가로경관과 범죄 발생과의 상관관계 분석]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
88,2023,전기전자공학,350892576,윤예원,1,0.1569,0.29056,"[딥러닝을 이용한 가로경관과 범죄 발생과의 상관관계 분석]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
89,2023,전기전자공학,275078434,이해민,1,0.1569,0.29056,"[딥러닝을 이용한 가로경관과 범죄 발생과의 상관관계 분석]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
90,2023,전기전자공학,414410186,정진웅,1,0.1569,0.29056,"[딥러닝을 이용한 가로경관과 범죄 발생과의 상관관계 분석]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
91,2023,전기전자공학,113118993,박지찬,1,0.1569,0.29056,"[전경 객체의 3차원 복원 정밀도 향상 기법 분석]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
92,2023,전기전자공학,714440654,반유석,1,0.1569,0.29056,"[전경 객체의 3차원 복원 정밀도 향상 기법 분석]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
93,2023,전기전자공학,633090799,한인호,1,0.1569,0.29056,"[디지털 바이오마커를 이용한 침상 하지 운동 및 자세 인식 딥러닝 모델의 설계 및 구현]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
94,2023,전기전자공학,859209112,최진우,1,0.1569,0.29056,"[디지털 바이오마커를 이용한 침상 하지 운동 및 자세 인식 딥러닝 모델의 설계 및 구현]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
95,2023,전기전자공학,996222597,이정환,1,0.1569,0.29056,"[디지털 바이오마커를 이용한 침상 하지 운동 및 자세 인식 딥러닝 모델의 설계 및 구현]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
96,2023,전기전자공학,737578381,백윤주,1,0.1569,0.29056,"[디지털 바이오마커를 이용한 침상 하지 운동 및 자세 인식 딥러닝 모델의 설계 및 구현]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
97,2023,전기전자공학,719340988,박범준,1,0.1569,0.29056,"[웨어러블 디바이스에서의 3축 가속도 센서를 이용한 고 연령층 수면-각성 감지 알고리즘 개발]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
98,2023,전기전자공학,974331228,남보름,1,0.1569,0.29056,"[웨어러블 디바이스에서의 3축 가속도 센서를 이용한 고 연령층 수면-각성 감지 알고리즘 개발]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
99,2023,전기전자공학,817300046,이종실,1,0.1569,0.29056,"[웨어러블 디바이스에서의 3축 가속도 센서를 이용한 고 연령층 수면-각성 감지 알고리즘 개발]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
100,2023,전기전자공학,574901852,김인영,1,0.1569,0.29056,"[웨어러블 디바이스에서의 3축 가속도 센서를 이용한 고 연령층 수면-각성 감지 알고리즘 개발]
   └ 학회: 한국정보통신학회 (IF: 0.54)"
101,2023,전기전자공학,873279276,박준,2,0.1567,0.261164,"[인공지능 및 토양 모니터링 기반 스마트 수목 보호틀 통합 관리 시스템]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)
--------------------------------
[딥러닝 기반의 객체 탐지 모델을 활용한 어종 및 어병 탐지 시스템]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
102,2023,전기전자공학,693521484,진성담,1,0.1533,0.255511,"[미국 과학정보연구소의 WoS데이터베이스를 이용한 인공지능 연구의 이슈, 진화 과정, 발전 맥락 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
103,2023,전기전자공학,616522509,반영환,1,0.1533,0.255511,"[미국 과학정보연구소의 WoS데이터베이스를 이용한 인공지능 연구의 이슈, 진화 과정, 발전 맥락 분석]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)"
104,2023,전기전자공학,852682538,김선겸,2,0.1522,0.267382,"[인공지능을 활용한 에코 델타 시티 초미세먼지 예측]
   └ 학회: 한국멀티미디어학회 (IF: 0.6)
--------------------------------
[동시출현단어 분석을 활용한 건설 분야 인공지능 적용에 관한 지적구조 분석]
   └ 학회: 한국정보기술학회 (IF: 0.56)"
