Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
465,2023,기계공학,981684162,Yong-Whan Choi,1,0.002,0.005929,"[Estimation of the Movable Position of the Robot based on the Object Recognition and GVG Update]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
466,2023,기계공학,527927002,윤상석,1,0.002,0.005929,"[Estimation of the Movable Position of the Robot based on the Object Recognition and GVG Update]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
467,2023,기계공학,264096136,Injoo Hwang,1,0.002,0.005929,"[Estimation of the Movable Position of the Robot based on the Object Recognition and GVG Update]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
468,2023,기계공학,751825,박재영,1,0.002,0.005929,"[동력분산식 철도차량 주회로 차단시스템의 RAM 분석 및 수명주기비용 추정]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
469,2023,기계공학,348477698,이현우,1,0.002,0.005929,"[동력분산식 철도차량 주회로 차단시스템의 RAM 분석 및 수명주기비용 추정]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
470,2023,기계공학,903183917,김대호,1,0.0017,0.004941,"[실험계획법을 활용한 두더지 덫 부품의 플라스틱 사출성형 공정개선]
   └ 학회: 한국생산제조학회 (IF: 0.34)"
471,2023,기계공학,187332335,홍준희,1,0.0017,0.004941,"[실험계획법을 활용한 두더지 덫 부품의 플라스틱 사출성형 공정개선]
   └ 학회: 한국생산제조학회 (IF: 0.34)"
472,2023,기계공학,5168041,박동희,2,0.0016,0.004941,"[머신러닝에 AE 신호를 적용하기 위한 Burst 신호 추출 및 특징개발]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[운전 조건이 다른 머신러닝 학습 데이터 표준화를 위한 방법론 연구]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
473,2023,기계공학,472448839,최병근,2,0.0016,0.004941,"[머신러닝에 AE 신호를 적용하기 위한 Burst 신호 추출 및 특징개발]
   └ 학회: 한국동력기계공학회 (IF: 0.33)
--------------------------------
[운전 조건이 다른 머신러닝 학습 데이터 표준화를 위한 방법론 연구]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
474,2023,기계공학,5186701,이정준,1,0.0016,0.004941,"[머신러닝에 AE 신호를 적용하기 위한 Burst 신호 추출 및 특징개발]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
475,2023,기계공학,323976981,정덕영,1,0.0016,0.004941,"[머신러닝에 AE 신호를 적용하기 위한 Burst 신호 추출 및 특징개발]
   └ 학회: 한국동력기계공학회 (IF: 0.33)"
476,2023,기계공학,831261996,이창식,12,0.0,0.0,"[자동차기술의 발달사 (3)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (4)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (5)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (6)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (7)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (8)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (9)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (10)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (11)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (12)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (13)]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[자동차기술의 발달사 (14)]
   └ 학회: 한국자동차공학회 (IF: 0.41)"
477,2023,기계공학,835109489,하만영,9,0.0,0.0,"[전기집진기의 인가전압과 체적유량 변화에 따른 집진효율 및 오존 발생량에 관한 수치 해석적 연구]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[전기집진기의 인가전압과 체적유량 변화에 따른 집진효율 및 오존 발생량에 관한 수치 해석적 연구]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[불균일한 길이의 핀이 적용된 사각형 잠열 저장 시스템에서 각 핀의 각도가 상 변화 물질의 용융 성능에 미치는 영향에 대한 수치적 연구]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[유전체 분리판이 추가된 2단식 와이어-평판 전기 집진기의 유전체 분리판 형상에 따른 입자 포집 특성에 관한 수치적 연구]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[잠열 저장 시스템에서 엔클로저가 상 변화 물질의 용융 성능에 미치는 영향에 대한 수치적 연구]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[원형 실린더 내부의 타원형 튜브 열원의 배치가 잠열 저장 시스템의 용융 성능에 미치는 영향에 대한 수치적 연구]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[분자동역학을 이용한 기둥 구조물에서의 물 및 오일 액적의 거동에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[뜨거운 납작관이 존재하는 차가운 사각 밀폐계 내부의 자연대류에 관한 수치적 연구]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[잠열 저장 시스템에서 핀의 위치가 상 변화 물질의 용융 성능에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.36)"
478,2023,기계공학,647329504,허장욱,9,0.0,0.0,"[3D 프린팅 덕트를 활용한 군용 전자장비 방열 설계 및 검증]
   └ 학회: 대한기계학회 (IF: 0.36)
--------------------------------
[[논문철회] 군용 전자장비 냉각용 3D프린팅 덕트 설계 및 검증]
   └ 학회: 한국기계가공학회 (IF: 0.31)
--------------------------------
[열화상 이미지를 통한 회로보드의 상태예측 모델]
   └ 학회: 한국기계가공학회 (IF: 0.31)
--------------------------------
[군용 환경시험 규격을 적용한 레이더 전력공급용 이동식 컨테이너의 열피로해석]
   └ 학회: 한국기계가공학회 (IF: 0.31)
--------------------------------
[MLC를 적용한 장간조립교의 구조적 안전성 평가]
   └ 학회: 한국기계가공학회 (IF: 0.31)
--------------------------------
[딥러닝 기반 드론 블레이드의 고장예지에 관한 연구]
   └ 학회: 한국기계가공학회 (IF: 0.31)
--------------------------------
[장간조립교의 다양한 구조형태에 대한 안전성 평가]
   └ 학회: 한국기계가공학회 (IF: 0.31)
--------------------------------
[PAV용 스키드 랜딩기어의 강도에 관한 해석적 연구]
   └ 학회: 한국기계가공학회 (IF: 0.31)
--------------------------------
[PAV용 Skid Landing Gear의 설계 민감도에 대한 구조 해석적 연구]
   └ 학회: 한국기계가공학회 (IF: 0.31)"
479,2023,기계공학,166524733,홍원식,8,0.0,0.0,"[Solder Joint Degradation and Electrochemical Metallic Ion Migration Property of Solder Joints with Surface Finish]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[기판 표면처리에 따른 솔더 접합부 열화 및 전기화학적 금속 이온마이그레이션 특성]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[Bonding Property of Middle Temperature Sn-Ag-Cu Solder Ball Joint of Ball Grid Array Package]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[볼 그리드 어레이 패키지용 중온계 Sn-Ag-Cu계 솔더 볼 접합특성]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[Bonding Property of Flip-Chip Chip-Scale Package with Vacuum Reflow and Thermal Compression Bonding Processes]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[Electrochemical Metallic Ion Migration Property of Multi-Layer Ceramic Capacitor for Car Electronics]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[Bonding Characteristics of Solder and Sinter Joints on Active-Metal-Brazing Substrates with Nano Sputtered Ag-Cu-Ti Brazing Filler Metal]
   └ 학회: 대한용접·접합학회 (IF: 0.62)
--------------------------------
[나노 증착된 Ag-Cu-Ti 필러 금속을 적용한 활성 금속 브레이징 기판의 솔더 및 소결 접합 특성]
   └ 학회: 대한용접·접합학회 (IF: 0.62)"
480,2023,기계공학,626035695,구상,8,0.0,0.0,"[[응용논문] 도시 에어 모빌리티(UAM) 동체 디자인을 위한 루이지 콜라니의 바이오 조형 고찰을 통한 시사점 연구]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[속도 제한 도심지 교통 환경에서의 목적 기반 차량(PBV) 차체 디자인 요인]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[기술 전환기의 모빌리티 디자인 특징 변화 연구: 도시 구조 및 교통환경 변화 고찰로써]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[A Comparative Study on Form Factors in betweens the Designs of Mies van der Rohe and Luigi Colani]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[모빌리티 서비스 체계에서 목적 기반 모빌리티의 추세 연구 -용도 분포를 중심으로-]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[[응용논문] 모듈러 디자인 개념을 도입한 PBV(Purpose Built Vehicle) 구조 연구]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[한국 자동차산업에서 클래식 카의 개념과 디자인 고찰]
   └ 학회: 한국자동차공학회 (IF: 0.41)
--------------------------------
[플라잉카와 도심 항공 모빌리티 동체 디자인의 차별점 고찰]
   └ 학회: 한국자동차공학회 (IF: 0.41)"
481,2023,기계공학,189612949,김용주,7,0.0,0.0,"[플라우 및 로터리 작업 시 농업용 관리기의 엔진 부하율 분석]
   └ 학회: 유공압건설기계학회 (IF: 2.21)
--------------------------------
[수소연료전지 트랙터 기술 동향]
   └ 학회: 유공압건설기계학회 (IF: 2.21)
--------------------------------
[PEMS를 이용한 농업용 트랙터의 배기가스 배출계수 평가]
   └ 학회: 유공압건설기계학회 (IF: 2.21)
--------------------------------
[무·배추 수확 작업을 위한 다목적 주행플랫폼 개발]
   └ 학회: 유공압건설기계학회 (IF: 2.21)
--------------------------------
[이산요소법을 활용한 점성토 환경에서의 작업 속도에 따른 몰드보드 플라우 견인력 예측]
   └ 학회: 유공압건설기계학회 (IF: 2.21)
--------------------------------
[밭 농업용 무한궤도 기반 주행 플랫폼 개발 및 성능 분석]
   └ 학회: 유공압건설기계학회 (IF: 2.21)
--------------------------------
[농업용 트랙터의 차축 구동 토크 예측을 위한 동역학 시뮬레이션 모델 개발]
   └ 학회: 대한기계학회 (IF: 0.36)"
482,2023,기계공학,976032692,서영민,7,0.0,0.0,"[냉각 실린더의 수평 거리가 저장 용기 내부의 기체 수소 자연대류 현상에 미치는 영향]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[액체수소 저장 탱크의 중력 방향 및 수소 충전율이 BOG에 미치는 영향에 관한 수치적 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[극저온 냉동기를 활용한 기체수소 예냉 시스템의 검증에 관한 연구 Part I: 실험적 연구 및 이론적 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[극저온 냉동기를 활용한 기체 수소 예냉 시스템 검증에 관한 연구 Part Ⅱ: CFD 시뮬레이션]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[응축형 수소 액화 시스템에 대한 LabVIEW 기반 데이터 저장 및 모니터링 프로그램 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[시뮬레이션 기반 PEM 수전해 시스템 고장 진단 모델 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[액체 수소를 활용한 극저온 부품의 냉각 과정에서 발생하는 BOG에 관한 이론적 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
483,2023,기계공학,424063025,노현우,7,0.0,0.0,"[냉각 실린더의 수평 거리가 저장 용기 내부의 기체 수소 자연대류 현상에 미치는 영향]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[액체수소 저장 탱크의 중력 방향 및 수소 충전율이 BOG에 미치는 영향에 관한 수치적 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[극저온 냉동기를 활용한 기체수소 예냉 시스템의 검증에 관한 연구 Part I: 실험적 연구 및 이론적 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[극저온 냉동기를 활용한 기체 수소 예냉 시스템 검증에 관한 연구 Part Ⅱ: CFD 시뮬레이션]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[응축형 수소 액화 시스템에 대한 LabVIEW 기반 데이터 저장 및 모니터링 프로그램 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[시뮬레이션 기반 PEM 수전해 시스템 고장 진단 모델 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[액체 수소를 활용한 극저온 부품의 냉각 과정에서 발생하는 BOG에 관한 이론적 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
484,2023,기계공학,124722851,하동우,7,0.0,0.0,"[냉각 실린더의 수평 거리가 저장 용기 내부의 기체 수소 자연대류 현상에 미치는 영향]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[액체수소 저장 탱크의 중력 방향 및 수소 충전율이 BOG에 미치는 영향에 관한 수치적 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[극저온 냉동기를 활용한 기체수소 예냉 시스템의 검증에 관한 연구 Part I: 실험적 연구 및 이론적 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[극저온 냉동기를 활용한 기체 수소 예냉 시스템 검증에 관한 연구 Part Ⅱ: CFD 시뮬레이션]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[응축형 수소 액화 시스템에 대한 LabVIEW 기반 데이터 저장 및 모니터링 프로그램 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[시뮬레이션 기반 PEM 수전해 시스템 고장 진단 모델 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)
--------------------------------
[액체 수소를 활용한 극저온 부품의 냉각 과정에서 발생하는 BOG에 관한 이론적 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
